file_id,organism,locus_tag,ess,conf,conf_bos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.060516525,0.01190228,0.0362094025
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.020427093,0.019480474,0.019953783500000002
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.008373886,0.017570725,0.0129723055
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.017665295,0.0026598598,0.010162577400000001
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.028809126,0.04708896,0.037949043
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.025782922,0.018966638,0.02237478
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.00074659544,0.0017068393,0.00122671737
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.14881307,0.17891154,0.16386230499999999
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.68925273,0.62786174,0.658557235
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.83738315,0.9211575,0.879270325
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.5976125,0.7650672,0.68133985
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.97469294,0.9299182,0.95230557
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.099962585,0.32200843,0.2109855075
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.42034915,0.5086113,0.46448022499999997
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.6372181,0.7386082,0.68791315
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.41525358,0.9189899,0.66712174
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9390098,0.78732646,0.86316813
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.026931372,0.019419715,0.0231755435
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.009054092,0.015299392,0.012176742
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.25316855,0.0365618,0.14486517499999998
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.022140745,0.01801327,0.0200770075
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.035436727,0.0020269407,0.01873183385
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.016674249,0.06480676,0.040740504500000004
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.8077602,0.90741444,0.85758732
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.33493674,0.12214361,0.228540175
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.2633608,0.02725042,0.14530561
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.052949186,0.13737759,0.095163388
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.03938563,0.0047160387,0.02205083435
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.13671096,0.033447392,0.08507917599999999
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.96555316,0.52539366,0.74547341
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.21471685,0.017232526,0.11597468799999999
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.74775714,0.7075319,0.72764452
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.87386155,0.9022731,0.888067325
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.14498426,0.011265798,0.078125029
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.030482648,0.06065272,0.045567684
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.32394797,0.10733309,0.21564053
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.7662084,0.67967474,0.72294157
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.8014326,0.8732026,0.8373176
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.58153003,0.13811177,0.3598209
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.32389447,0.50028735,0.41209091
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.0010701658,0.005706102,0.0033881339
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.0064310026,0.39852533,0.2024781663
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.31362757,0.38998926,0.35180841500000004
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.013470005,0.08843702,0.050953512500000006
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.02078441,0.028407862,0.024596135999999998
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.0018406722,0.0032899743,0.00256532325
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.00030132424,0.051781,0.02604116212
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.024990821,0.0936052,0.0592980105
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.011752567,0.026870433,0.0193115
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0056696045,0.0047141835,0.005191894
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.02934782,0.072887756,0.051117788
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.025922423,0.030347863,0.028135143
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.00081801275,0.019591551,0.010204781874999999
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.042014483,0.13266668,0.0873405815
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.038955268,0.00081240415,0.019883836075
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.25248787,0.7296251,0.491056485
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.06532487,0.10956229,0.08744357999999999
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.02822263,0.070368454,0.049295542
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.1337585,0.46385387,0.298806185
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.02046324,0.035552606,0.028007923
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.35911554,0.0433167,0.20121612
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.5047728,0.08603329,0.29540304500000003
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.065580845,0.0057401927,0.035660518849999996
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.09788533,0.1594382,0.128661765
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0150709,0.0219407,0.0185058
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.19310795,0.0018181354,0.0974630427
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.0919935,0.011960811,0.051977155500000004
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.55685467,0.39060754,0.473731105
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0004835162,0.009479013,0.0049812646
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.022322575,0.010508143,0.016415359
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0003396471,0.012024282,0.00618196455
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0071854526,0.09472503,0.0509552413
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.08791811,0.0041950447,0.046056577349999996
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.3145329,0.026895357,0.1707141285
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.011896589,0.06568822,0.0387924045
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.050609235,0.2707824,0.1606958175
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.14635852,0.33311266,0.23973559
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.29917166,0.37973472,0.33945319
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.055066254,0.12995002,0.092508137
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.5403695,0.496471,0.5184202499999999
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.011986088,0.005301754,0.008643921
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.17326702,0.0012322471,0.08724963355
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.660832,0.4139708,0.5374014
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.4139249,0.2371103,0.32551759999999996
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.029872347,0.15179099,0.09083166849999999
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.5808139,0.38572592,0.48326990999999997
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.0009472449,0.25818026,0.12956375244999999
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.019230882,0.09430512,0.056768001000000005
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.305043,0.24738872,0.27621586
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.07119894,0.20746598,0.13933246
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.106201045,0.024682222,0.0654416335
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.8047814,0.8071044,0.8059429
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.007697905,0.0037454935,0.00572169925
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.25830778,0.017689373,0.1379985765
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.32760534,0.12790243,0.22775388500000002
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.072532885,0.2091422,0.1408375425
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.003984033,0.53658146,0.2702827465
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.008687017,0.011221401,0.009954209
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.7569776,0.84334445,0.800161025
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.7715797,0.63421476,0.70289723
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.00017807966,0.00839356,0.00428581983
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.6038959,0.6874538,0.64567485
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.024746137,0.007870464,0.0163083005
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.01643187,0.10825479,0.06234333
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.32715598,0.4204553,0.37380564
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.84938544,0.47520846,0.66229695
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.018050035,0.01927007,0.0186600525
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.008231803,0.01799519,0.0131134965
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.018147847,0.018585285,0.018366566
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.035477586,0.03540099,0.035439288
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.087781236,0.014659474,0.051220355
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.14666447,0.0663201,0.10649228499999999
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.050139256,0.023723403,0.0369313295
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0020393897,0.0073417947,0.0046905922000000004
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.1291484,0.020225188,0.074686794
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.08582425,0.08892528,0.087374765
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.006463447,0.016372986,0.0114182165
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.04314188,0.38214344,0.21264266
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.17224017,0.32909113,0.25066565
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.0045960774,0.008655504,0.0066257907
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.058276217,0.10466349,0.0814698535
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.18394175,0.0047321855,0.09433696775
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.74826425,0.22620027,0.48723226
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.19450669,0.02694896,0.110727825
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.58710706,0.6878128,0.63745993
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.13240036,0.0076673473,0.07003385364999999
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.12001383,0.11119275,0.11560329
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.10906013,0.0073348545,0.05819749225
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.17794293,0.0049677575,0.09145534375
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.5689518,0.6315129,0.60023235
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9644771,0.9642342,0.96435565
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.8791476,0.9196,0.8993738
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.9164315,0.8586686,0.88755005
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.40667886,0.37743616,0.39205751
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9623633,0.97049695,0.966430125
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.9382393,0.9526912,0.94546525
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.94698113,0.8629507,0.904965915
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.9444538,0.6254049,0.7849293500000001
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9333961,0.9405507,0.9369734
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9471969,0.9749887,0.9610928000000001
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.9748156,0.9834169,0.97911625
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.9775335,0.9621646,0.9698490500000001
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.47240362,0.19157554,0.33198958
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.0012995501,0.0056217047,0.0034606274
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.37853584,0.121432506,0.249984173
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.18595146,0.27885112,0.23240129
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.36754346,0.15921971,0.263381585
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.3814626,0.36818606,0.37482433
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.005013064,0.00015030475,0.002581684375
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.017427307,0.00030760697,0.008867456985
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.9763193,0.9552364,0.96577785
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.0230582,0.054050013,0.038554106500000004
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.37651032,0.2663227,0.32141651000000004
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.75698096,0.51543784,0.6362094
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.011271344,0.18063122,0.095951282
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.05429153,0.011913529,0.0331025295
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.041538864,0.06179109,0.051664977
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.09086543,0.26538035,0.17812288999999998
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.7763706,0.61069053,0.693530565
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.84828687,0.653383,0.7508349350000001
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.057310835,0.30370227,0.1805065525
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.0005221457,0.096010156,0.04826615085
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.12306437,0.08156131,0.10231284
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.031252667,0.18112254,0.1061876035
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.1239144,0.24510239,0.184508395
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.05329975,0.006514912,0.029907331
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.083998024,0.32995957,0.206978797
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.013202833,0.0133067295,0.01325478125
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.112086855,0.23155846,0.1718226575
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.0172066,0.026704807,0.0219557035
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.12808684,0.044517543,0.0863021915
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.5070561,0.077206746,0.292131423
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.12863788,0.088146,0.10839194
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.16714358,0.17177719,0.169460385
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.934904,0.86451745,0.899710725
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.0057926183,0.009530233,0.00766142565
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.025091153,0.13477184,0.0799314965
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.08698589,0.2553735,0.171179695
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.0021339962,0.08999334,0.0460636681
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.0053765266,0.077517144,0.0414468353
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.007110116,0.1279904,0.067550258
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.08492113,0.085845165,0.0853831475
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.18549342,0.06671076,0.12610209
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.33602595,0.012161323,0.1740936365
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.010794756,0.09795888,0.054376818
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.052801527,0.025864128,0.0393328275
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.07631363,0.022541594,0.049427611999999996
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.015055471,0.037803996,0.0264297335
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.0066712312,0.035638347,0.0211547891
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.94910234,0.915239,0.9321706700000001
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.964787,0.9818933,0.97334015
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.01178366,0.26552063,0.13865214499999998
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.81223786,0.7966238,0.80443083
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.004392695,0.18199281,0.0931927525
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.03010681,0.019925762,0.025016286
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.0012100915,0.0012649266,0.00123750905
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.3030186,0.23367585,0.268347225
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.21435632,0.45794696,0.33615164
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.11153173,0.20720565,0.15936868999999998
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.005062205,0.07141571,0.0382389575
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.5804138,0.14039987,0.360406835
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.97484165,0.9710097,0.9729256749999999
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.25001305,0.19314457,0.22157881000000001
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.17150263,0.061054822,0.116278726
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.0009001769,0.0058883075,0.0033942422
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.08314044,0.0018563626,0.042498401299999995
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.13848953,0.18499316,0.16174134499999998
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.032042954,0.003345882,0.017694418
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.9934964,0.9186813,0.95608885
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.54295456,0.15803872,0.35049663999999997
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.060486704,0.22452109,0.142503897
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.00027802645,0.047202826,0.023740426225000003
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.017431071,0.05761937,0.0375252205
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.8631817,0.5961011,0.7296414
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.026264366,0.23492968,0.130597023
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.028206019,0.19420177,0.1112038945
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.016675232,0.02156803,0.019121631
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.02491487,0.014367385,0.0196411275
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.048945226,0.037482325,0.043213775499999996
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.2684013,0.19640295,0.23240212500000001
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.018079266,0.017169015,0.0176241405
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.8564634,0.48253208,0.66949774
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.0040759654,0.25483516,0.1294555627
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.0049716695,0.26777008,0.13637087475
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.06833559,0.60265017,0.33549288
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.0008791743,0.012868634,0.00687390415
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.16677262,0.29186347,0.22931804500000003
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.0073139174,0.010433092,0.0088735047
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.23698601,0.20122679,0.21910639999999998
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.051489074,0.03052863,0.041008852
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.015972562,0.08383349,0.049903025999999996
