file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3703,1,0.94488823,0.81307906,0.8789836449999999
C018,Escherichia coli K-12 BW25113,BW25113_3704,1,0.64067465,0.89882696,0.7697508049999999
C018,Escherichia coli K-12 BW25113,BW25113_3705,1,0.9900092,0.97563726,0.9828232299999999
C018,Escherichia coli K-12 BW25113,BW25113_3706,0,0.34111208,0.7110477,0.52607989
C018,Escherichia coli K-12 BW25113,BW25113_3707,0,0.30430716,0.054486856,0.17939700800000002
C018,Escherichia coli K-12 BW25113,BW25113_3708,0,0.23065184,0.039492648,0.135072244
C018,Escherichia coli K-12 BW25113,BW25113_3709,1,0.14612457,0.07622218,0.111173375
C018,Escherichia coli K-12 BW25113,BW25113_3710,0,0.22720066,0.1376805,0.18244058000000002
C018,Escherichia coli K-12 BW25113,BW25113_3711,0,0.010620401,0.0025935043,0.00660695265
C018,Escherichia coli K-12 BW25113,BW25113_3712,0,0.009437547,0.0012496553,0.005343601149999999
C018,Escherichia coli K-12 BW25113,BW25113_3713,0,0.11221635,0.023178937,0.0676976435
C018,Escherichia coli K-12 BW25113,BW25113_3714,0,0.13268594,0.00031678253,0.066501361265
C018,Escherichia coli K-12 BW25113,BW25113_3715,0,0.0011001235,0.01974667,0.010423396750000001
C018,Escherichia coli K-12 BW25113,BW25113_3716,0,0.014700361,0.012890691,0.013795525999999999
C018,Escherichia coli K-12 BW25113,BW25113_3717,0,0.19940163,0.0062653585,0.10283349425
C018,Escherichia coli K-12 BW25113,BW25113_3718,0,0.06194449,0.02729093,0.04461771
C018,Escherichia coli K-12 BW25113,BW25113_3719,0,0.025924351,0.0076865857,0.01680546835
C018,Escherichia coli K-12 BW25113,BW25113_3720,0,0.1524904,0.0017123421,0.07710137105
C018,Escherichia coli K-12 BW25113,BW25113_3721,0,0.12967137,0.0028728733,0.06627212165
C018,Escherichia coli K-12 BW25113,BW25113_3722,0,0.024187665,0.051491905,0.037839785
C018,Escherichia coli K-12 BW25113,BW25113_3723,0,0.056826666,0.03327731,0.045051988
C018,Escherichia coli K-12 BW25113,BW25113_3724,0,0.7938292,0.6611766,0.7275029
C018,Escherichia coli K-12 BW25113,BW25113_3725,0,0.40162247,0.40338394,0.40250320500000003
C018,Escherichia coli K-12 BW25113,BW25113_3726,0,0.07861917,0.003714396,0.041166783
C018,Escherichia coli K-12 BW25113,BW25113_3727,0,0.009513103,0.1278928,0.0687029515
C018,Escherichia coli K-12 BW25113,BW25113_3728,0,0.28062758,0.7821499,0.5313887399999999
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.9612919,0.9907154,0.97600365
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.95171714,0.98956466,0.9706409
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.71112067,0.12119696,0.416158815
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.8955001,0.86128753,0.878393815
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.90934485,0.83870465,0.87402475
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.87010884,0.74171853,0.8059136849999999
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.5296473,0.4330373,0.4813423
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.88946676,0.9051416,0.89730418
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.96769977,0.1097009,0.538700335
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.39370108,0.4639853,0.42884319
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.61024976,0.18107215,0.395660955
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.33964005,0.57487434,0.45725719500000006
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.78782856,0.32159066,0.55470961
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.048767935,0.08753097,0.0681494525
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.040238064,0.00088445423,0.020561259114999998
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.27980796,0.0663647,0.17308633
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.0018444466,0.0032894146,0.0025669306
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.016457967,0.055888876,0.0361734215
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.19257198,0.18320113,0.187886555
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.0047256034,0.1131026,0.0589141017
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.044730082,0.022364035,0.0335470585
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.022430208,0.093718715,0.058074461499999994
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.10408157,0.05656518,0.080323375
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.45845315,0.510837,0.484645075
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.02392021,0.016076876,0.019998543
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.025380258,0.0017898857,0.01358507185
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.0054254998,0.0008907404,0.0031581201
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.09673897,0.007597046,0.052168007999999995
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.04627058,0.13609289,0.091181735
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.19350997,0.3453905,0.269450235
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.009712557,0.0061211623,0.00791685965
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.09734,0.034431856,0.065885928
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.2747361,0.008912066,0.141824083
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.06671716,0.006205549,0.0364613545
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.070218265,0.011147088,0.0406826765
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.5944468,0.013064726,0.303755763
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.14177291,0.7933271,0.467550005
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.7487418,9.469431e-05,0.374418247155
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.90046096,0.9762331,0.93834703
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.030137321,0.0070346175,0.01858596925
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.14952022,0.07273208,0.11112615
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.82218784,0.81900287,0.820595355
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.9884968,0.9867737,0.98763525
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.854079,0.17045665,0.512267825
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.5373554,0.24577779,0.391566595
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.83117247,0.9624553,0.896813885
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.18508457,0.16462281,0.17485369
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.46123043,0.36912003,0.41517523
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.82775325,0.89698124,0.862367245
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.023007715,0.0047061676,0.013856941300000002
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.014418266,0.08341807,0.048918168
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.77785534,0.008092486,0.392973913
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.8323805,0.9360236,0.88420205
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.9262052,0.8585334,0.8923692999999999
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.0029965774,0.059812374,0.031404475700000004
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.007415498,0.00094490213,0.004180200065
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.0038164458,0.0028962092,0.0033563275
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.07839569,0.20304017,0.14071793
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.026276803,0.032582235,0.029429519
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.23951681,0.95689875,0.59820778
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.9616244,0.95994073,0.960782565
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.00041787967,0.0022687356,0.0013433076349999998
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.0446657,0.38843226,0.21654898
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.78238523,0.43386084,0.608123035
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.0002029827,0.0088893855,0.0045461841
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.5876678,0.11072329,0.349195545
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.006587347,0.0361284,0.0213578735
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.47336498,0.7338091,0.60358704
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.020113023,0.004194455,0.012153739
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.019539148,0.0004197027,0.00997942535
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.17729641,0.23021926,0.203757835
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.12978818,0.42632532,0.27805675
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.035803396,5.22295e-05,0.01792781275
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.009583289,2.2237402e-05,0.004802763201
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.061245486,0.6825778,0.371911643
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.12322668,0.00073648425,0.061981582125000004
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.007592611,0.0023687312,0.0049806711
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.009337051,0.0057654893,0.007551270150000001
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.025855964,0.045419246,0.035637605
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.009092956,0.0076844255,0.00838869075
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.027768588,0.0025013385,0.01513496325
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.036335528,0.19262789,0.114481709
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.0015069635,0.09494206,0.04822451175
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.13472272,0.016150713,0.0754367165
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.30379063,0.06513478,0.184462705
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.93205845,0.9215405,0.9267994749999999
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.27794555,0.8832949,0.580620225
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.9340591,0.822265,0.87816205
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.08896633,0.021541871,0.0552541005
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.22587474,0.10989902,0.16788688
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.69617915,0.7483464,0.7222627749999999
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.7487353,0.8806321,0.8146837
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9326151,0.8488148,0.89071495
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.005280723,0.00039377337,0.0028372481850000002
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.1157068,0.0042944243,0.06000061215
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.03496074,0.046066266,0.040513503
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.012460481,0.06381887,0.0381396755
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.06967891,0.030260239,0.0499695745
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.58395636,0.111781076,0.34786871799999997
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.96774083,0.96482575,0.96628329
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.37992108,0.4704386,0.42517984
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.16949797,0.17294191,0.17121994000000001
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.0037100012,0.002181352,0.0029456766
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.017485628,0.00495903,0.011222329
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.040549587,0.00751668,0.024033133499999998
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.7827497,0.022720933,0.4027353165
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.02715246,0.09981111,0.063481785
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.67843235,0.6117899,0.645111125
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.78403527,0.9663304,0.8751828349999999
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.01789328,0.19743948,0.10766638
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.012658047,0.08869582,0.0506769335
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.10769711,0.07830941,0.09300326
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.31862456,0.7025797,0.51060213
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.86349076,0.9313614,0.89742608
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.44028354,0.34206656,0.39117504999999997
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.1406556,0.05350978,0.09708269
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.0010718835,0.0036317827,0.0023518331
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.04387335,0.0048099076,0.0243416288
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.047381505,0.079955034,0.0636682695
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.03071914,0.031551383,0.0311352615
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.011249402,0.008824287,0.0100368445
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.011193257,0.0050776345,0.00813544575
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.002762384,0.03222551,0.017493947
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.0030763904,0.0033885143,0.00323245235
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.00076553994,0.00996315,0.0053643449700000005
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0024495684,3.4862205e-05,0.0012422153025000002
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.012796336,0.22637986,0.11958809799999999
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.0006890771,0.08151922,0.041104148550000004
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0001891326,0.0037188597,0.0019539961499999998
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.27002952,0.039339766,0.154684643
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.029591374,0.010272514,0.019931944
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.25482535,0.6075815,0.431203425
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.08819752,0.05846012,0.07332882
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.031027827,0.01625123,0.0236395285
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.063065484,0.024346218,0.043705851000000004
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.008529067,0.13503,0.0717795335
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.5926461,0.07198312,0.33231460999999995
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.1356289,0.3741117,0.2548703
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.24206993,0.057678178,0.14987405399999998
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.006734599,0.009671596,0.0082030975
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0040182224,0.14463332,0.0743257712
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.228423,0.0026659628,0.1155444814
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.76605463,0.03614422,0.40109942499999995
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.394313,0.3158098,0.35506139999999997
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.030506577,0.013385908,0.0219462425
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.003381179,0.024636474,0.0140088265
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0044893073,0.002327065,0.00340818615
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0007720032,0.0036940428,0.002233023
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.19750743,0.15027998,0.173893705
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.580423,0.056484446,0.318453723
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.022249943,0.009787845,0.016018894
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.006709483,0.22778653,0.11724800649999999
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.10458868,0.08505709,0.094822885
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.36037076,0.09635407,0.228362415
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.00039647202,0.0037496379,0.00207305496
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.494147,0.22346286,0.35880493
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.28582603,0.004133807,0.1449799185
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.009677425,0.00019517458,0.00493629979
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.79606444,0.45677665,0.626420545
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.00041617005,0.0016353055,0.001025737775
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.18015963,0.037973136,0.10906638299999999
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.24139707,0.05724273,0.1493199
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.03947496,0.14331101,0.091392985
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.21832353,0.13692126,0.177622395
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.08101252,0.033987578,0.057500049
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.1272362,0.21666925,0.171952725
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.01340849,0.011470927,0.0124397085
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.2959163,0.6018248,0.44887055000000003
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.009815636,0.014073197,0.0119444165
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.32909995,4.828846e-05,0.16457411922999998
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.44870088,0.2571433,0.35292209
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.042846728,0.11459628,0.078721504
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.0068147737,0.09728759,0.052051181849999996
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.0029295161,0.0008399248,0.00188472045
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.73074085,0.9359919,0.833366375
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.6831667,0.64967316,0.66641993
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.02806121,0.00014659726,0.01410390363
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.25573164,0.18533996,0.2205358
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.08630915,0.16133395,0.12382155
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.028846506,0.04607389,0.037460198
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.17387252,0.13428017,0.154076345
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.80949056,0.45618197,0.632836265
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.045185104,0.0037957663,0.02449043515
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.03721458,0.0034374045,0.020325992249999997
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.17200792,0.28916487,0.230586395
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.039793685,0.10977768,0.0747856825
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.052606907,0.010451111,0.031529009000000004
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.013896425,0.033754993,0.023825709
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.26281208,0.6756777,0.46924489
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0016454237,0.0015996728,0.00162254825
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.21867588,0.02556952,0.1221227
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.011628301,0.003031466,0.0073298835
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.0043907748,0.004079777,0.0042352759
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.04145766,0.0047489014,0.0231032807
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.12861438,0.17018944,0.14940191
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.0379858,0.07309694,0.05554137
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.33056948,0.15020601,0.240387745
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.018199475,0.0027335158,0.0104664954
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.30943128,0.91902757,0.614229425
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.017406825,0.11396606,0.0656864425
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.5422465,0.84751564,0.69488107
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.24295542,0.017862083,0.1304087515
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.19023874,0.06852314,0.12938094
