file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.0022935607,0.0015883802,0.00194097045
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.0033221452,0.0019554044,0.0026387748000000003
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.0059504095,0.0024898115,0.0042201105
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.22086231,0.006861555,0.1138619325
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.0005868842,0.03362219,0.0171045371
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.25888106,0.0066709216,0.1327759908
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.03833562,0.07757638,0.057956
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.096136644,0.009069849,0.0526032465
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.055685475,0.0005619052,0.028123690099999998
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.17209673,0.010009194,0.091052962
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.003684683,0.029821334,0.0167530085
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.64484614,0.8515559,0.74820102
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.08669572,0.48183873,0.284267225
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.049348045,0.015718833,0.032533439
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.029565493,0.013699647,0.02163257
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.0124598,0.09381597,0.053137884999999996
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.06909345,0.00073413056,0.03491379028
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.42733446,0.16369694,0.29551570000000005
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.042797018,0.0005186217,0.02165781985
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.029995086,0.29334977,0.161672428
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.9439435,0.98936254,0.9666530200000001
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.33198875,0.69362307,0.51280591
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.15502946,0.35468233,0.254855895
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.41876307,0.8710356,0.6448993350000001
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.000971965,0.46080366,0.2308878125
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.03560475,0.056124985,0.0458648675
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.053063944,0.0630145,0.058039222
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.04790788,0.34192228,0.19491508000000002
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.28847253,0.06041412,0.174443325
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.010949141,0.1921136,0.1015313705
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.4126583,0.06744111,0.240049705
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.06686988,0.12321033,0.09504010500000001
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.002144754,0.021023529,0.011584141499999999
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.09588744,0.005790784,0.050839112000000006
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.054712906,0.006363857,0.0305383815
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.6570558,0.71738815,0.6872219749999999
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.5069394,0.23823148,0.37258544000000005
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.45462865,0.46263567,0.45863216
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.018698094,0.11782627,0.068262182
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.012898654,0.0101107685,0.01150471125
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.012123915,0.0026241478,0.007374031400000001
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.02383027,0.008796163,0.016313216499999998
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.09764605,0.022906788,0.060276419
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.07848387,0.29723662,0.187860245
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.008153834,0.013846304,0.011000069000000001
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.00028913523,0.0015214507,0.000905292965
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.123277314,0.30155337,0.212415342
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.076929644,0.122675665,0.0998026545
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.10781995,0.04945881,0.07863938
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.0007092279,0.18269628,0.09170275395
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.08035388,0.06909201,0.074722945
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.03666374,0.26069087,0.148677305
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.03036402,0.35648778,0.19342589999999998
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.023720989,0.19125995,0.1074904695
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.053187076,0.07545662,0.064321848
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.32988822,0.25988543,0.29488682499999996
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.6038505,0.44921064,0.52653057
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.09403957,0.0767828,0.085411185
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.073728874,0.18914966,0.131439267
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.013405923,0.0023744104,0.0078901667
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.0053974534,0.02384351,0.0146204817
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.063215695,0.0025832204,0.0328994577
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.65371644,0.10649143,0.38010393499999995
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.21798886,0.1239012,0.17094503
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.0025391828,0.015099382,0.0088192824
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.08655309,0.052085582,0.069319336
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.12804908,0.46217218,0.29511063
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.010210061,0.019834347,0.015022203999999999
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.55334234,0.13017389,0.34175811500000003
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,8.591942e-05,0.111060426,0.05557317271
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.005317693,0.004282206,0.0047999495
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.023367193,0.005491089,0.014429141000000001
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.00058104267,0.0039463136,0.002263678135
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.0060866834,0.024995957,0.0155413202
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.012496948,0.060928144,0.036712546
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.02160264,0.0073288125,0.01446572625
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.0043488625,0.00086152717,0.002605194835
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.0007111564,0.011569285,0.0061402207
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.20629539,0.20482574,0.205560565
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.06945599,0.12327327,0.09636463
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.3127108,0.020456508,0.166583654
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.1986587,0.005974165,0.1023164325
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.37555838,0.030749625,0.2031540025
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.021009877,0.26669762,0.14385374850000002
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.24184777,0.57090247,0.40637512000000003
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.011546328,0.24433571,0.12794101900000002
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.21524522,0.075520016,0.145382618
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.016770717,0.07803608,0.0474033985
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.0077929995,0.002103372,0.00494818575
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.00013356742,0.026967673,0.013550620210000001
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.3078174,0.07641793,0.192117665
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.4816651,0.6555748,0.56861995
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.0009310982,0.011780451,0.0063557746
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.006741176,0.004624252,0.005682714
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.13770479,0.31020266,0.223953725
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.006815306,0.08730583,0.047060568
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.07035052,0.042077966,0.056214243
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.005329859,0.07140831,0.038369084500000004
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.27179107,0.31235301,0.29207204
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.0014910934,0.0058045215,0.00364780745
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.02820096,0.0010007198,0.0146008399
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.07404915,0.0014921316,0.0377706408
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.045197006,0.004925824,0.025061415
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.1510173,0.11454622,0.13278176
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.007785087,0.00734201,0.0075635485
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.15212867,0.25006983,0.20109925
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.016160961,0.038481124,0.0273210425
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.015344673,0.014089576,0.0147171245
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.10984935,0.16674927,0.13829931
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.015800133,0.1658415,0.0908208165
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.46424395,0.5022629,0.483253425
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.025385847,0.017434388,0.0214101175
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.95494866,0.7551416,0.8550451299999999
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.1085183,0.16202942,0.13527386
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.7396528,0.33540657,0.537529685
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.054116003,0.0037971495,0.02895657625
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.4123844,0.40729353,0.409838965
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0031817139,0.003265726,0.00322371995
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.8503354,0.18664193,0.518488665
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.12608741,0.19595522,0.161021315
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.41491148,0.72639686,0.5706541700000001
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0016704338,0.006857319,0.0042638764
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.17872788,0.0026895646,0.0907087223
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.022959456,0.026525117,0.024742286500000002
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.0017527686,0.0011314475,0.00144210805
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.46042937,0.33390564,0.397167505
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.016879791,0.021380842,0.0191303165
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.98076665,0.97301435,0.9768905
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.007909147,0.008225398,0.0080672725
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.0007706042,0.0033517834,0.0020611938
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.024613483,0.04947181,0.0370426465
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.00031135586,0.008855202,0.004583278929999999
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.0031117836,0.018389834,0.0107508088
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.005273236,0.0015487847,0.00341101035
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.0015637149,0.00055812846,0.00106092168
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.0027208766,0.038895357,0.0208081168
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0025896227,0.007900247,0.005244934850000001
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.019833166,0.051162686,0.035497926
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.0001157966,0.0018340625,0.00097492955
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.013872726,0.010974385,0.012423555499999999
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0022216495,0.008573197,0.00539742325
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0004927475,0.008407689,0.00445021825
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.8061163,0.7466917,0.776404
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.13930462,0.37171534,0.25550998
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.3494058,0.43781883,0.393612315
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.49549118,0.7837691,0.63963014
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.16487788,0.077037595,0.1209577375
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.8091958,0.59516406,0.70217993
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.20358078,0.15541194,0.17949636
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9260219,0.94742167,0.936721785
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9681835,0.9777534,0.97296845
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9642437,0.9772982,0.97077095
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9204311,0.91481316,0.91762213
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.46351177,0.08439577,0.27395377
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.11648952,0.15892,0.13770476
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.3632007,0.5474228,0.45531175
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.92737883,0.9784436,0.952911215
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.99342316,0.9888785,0.99115083
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.18731958,0.018541835,0.10293070750000001
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.043538097,0.065115504,0.0543268005
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.0067593968,0.0038817562,0.0053205765
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.0027556994,0.11859343,0.0606745647
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.1368146,0.052896965,0.0948557825
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.002022805,0.00017412295,0.001098463975
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.01896493,0.035916846,0.027440888000000004
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.0702778,0.18765563,0.128966715
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.028411988,0.013294264,0.020853126
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.29284948,0.04601218,0.16943083
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0113190515,0.074926145,0.04312259825
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0002576765,0.4509821,0.22561988825
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0027417813,0.012697147,0.007719464150000001
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.007824099,0.0010936445,0.004458871749999999
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.13193187,0.12930326,0.130617565
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.0030957565,0.1996884,0.10139207824999999
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9889466,0.9977774,0.9933620000000001
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9851599,0.9660045,0.9755822000000001
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.97669834,0.99018,0.98343917
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.040274892,0.092831194,0.066553043
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.21147275,0.0959544,0.153713575
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.016484039,0.5528017,0.28464286949999995
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.73836476,0.04598387,0.392174315
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.010651628,0.08497009,0.047810859
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.004814859,0.049461786,0.0271383225
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.008391699,0.02400082,0.0161962595
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.4529402,0.64625067,0.5495954350000001
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.10949309,0.16128916,0.135391125
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.025845237,0.00044061677,0.013142926885
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.31519598,0.5116258,0.41341089
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.030827465,0.03149388,0.0311606725
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9721575,0.9623408,0.96724915
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.11193089,0.19099204,0.15146146500000002
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.967088,0.9855262,0.9763071
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.1487452,0.01061032,0.07967776
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.02909673,0.001898178,0.015497454
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.5635258,0.65698105,0.610253425
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.19749865,0.24154076,0.219519705
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.12538543,0.16184701,0.14361622000000002
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.32137507,0.18471919,0.25304713
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,1.3167945e-05,0.0013909406,0.0007020542725
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.029708706,0.56907284,0.299390773
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.5346216,0.4223742,0.47849790000000003
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.014342739,0.19807503,0.1062088845
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.94445693,0.8184625,0.881459715
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.06257994,0.16646843,0.114524185
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.19655438,0.105959825,0.1512571025
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.11761568,0.18353735,0.150576515
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.18647768,0.32007435,0.253276015
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.07952967,0.08167255,0.08060111
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.085566536,0.0022775778,0.0439220569
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0018523267,0.049763355,0.02580784085
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.0018809044,0.016588176,0.0092345402
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.25774854,0.5991585,0.42845352000000003
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.00087326113,0.01364266,0.007257960565
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.12147848,0.014288782,0.067883631
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,8.166544e-05,0.008957397,0.00451953122
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.6846701,0.09834961,0.39150985499999996
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.38212603,0.25926325,0.32069464000000003
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.085694745,0.17068996,0.1281923525
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.09496307,0.11480105,0.10488206
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.019994153,0.00044818252,0.01022116776
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.07335677,0.3176979,0.195527335
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.2582472,0.30756307,0.28290513500000003
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.09129257,0.39145806,0.241375315
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.060104616,0.40865108,0.234377848
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.046859562,0.041878507,0.0443690345
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.003046408,0.019619523,0.0113329655
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.0009750722,0.011422086,0.0061985791
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.362709,0.74049693,0.5516029650000001
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.6013932,0.33826417,0.46982868499999997
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.6163941,0.7730699,0.6947319999999999
