file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.20667468,0.07856923,0.142621955
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.48279002,0.40724692,0.44501847
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.029247556,0.07597672,0.052612138
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.16723683,0.058158126,0.112697478
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.3353811,0.49672103,0.416051065
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.10264224,0.047049563,0.0748459015
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.3967844,0.021874776,0.20932958799999998
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.114899166,0.17427652,0.144587843
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.19781156,0.41938904,0.3086003
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.18928155,0.39163804,0.290459795
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.10238465,0.040145252,0.07126495099999999
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.24791259,0.02757596,0.137744275
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.07097226,0.011877624,0.041424942
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.18323605,0.019934867,0.1015854585
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.0429821,0.023161247,0.0330716735
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.2826397,0.060873855,0.17175677749999999
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.20173243,0.011944238,0.106838334
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.39202642,0.33645257,0.36423949499999997
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.2997733,0.11848785,0.209130575
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.1152547,0.016494153,0.0658744265
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.29110608,0.13195662,0.21153135
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.14633729,0.5372115,0.34177439499999995
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.36125174,0.169417,0.26533437
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.3517875,0.055548962,0.20366823099999998
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.13483267,0.0091574695,0.07199506974999999
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.09542567,0.045485366,0.070455518
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.31067416,0.24592893,0.278301545
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.10419098,0.016534898,0.060362939000000004
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.25799182,0.15216501,0.205078415
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.04176103,0.04508067,0.04342085
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.11785805,0.036077674,0.076967862
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.38700753,0.33563277,0.36132015
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.15185356,0.024456725,0.0881551425
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.24283227,0.04778498,0.145308625
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.4008534,0.3117253,0.35628935
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.44457966,0.43870834,0.441644
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.23475087,0.090922765,0.1628368175
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.33153924,0.090655655,0.2110974475
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.8922112,0.93458617,0.913398685
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.10523833,0.04703479,0.07613656
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.33289686,0.24793942,0.29041814
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.112425454,0.11063338,0.11152941699999999
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.22342929,0.02123659,0.12233294
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,0.12077433,0.089786924,0.105280627
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.20917454,0.21791466,0.2135446
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.39679712,0.38014272,0.38846992
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.158222,0.10090996,0.12956598
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.42013007,0.24851412,0.334322095
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.41959724,0.036558345,0.2280777925
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.14389005,0.04771587,0.09580295999999999
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.79724115,0.88470066,0.840970905
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.7848404,0.9607536,0.872797
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.039219677,0.018674728,0.0289472025
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.23657428,0.053986292,0.145280286
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.15900515,0.16060272,0.159803935
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.5874277,0.9158833,0.7516555
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.081816934,0.008763802,0.045290368
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.03436829,0.06367311,0.0490207
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.08422259,0.059424624,0.071823607
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.6021791,0.25941187,0.430795485
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.47340158,0.13765089,0.305526235
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.30677226,0.32165563,0.314213945
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.6671189,0.49906036,0.5830896299999999
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.61395293,0.6983233,0.656138115
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.12369939,0.046009537,0.0848544635
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.23417154,0.1422085,0.18819002
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.38986635,0.43837485,0.41412059999999995
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.3719745,0.19124037,0.28160743499999996
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.6617881,0.8597651,0.7607766
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.7050059,0.7807491,0.7428775
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.5403685,0.8557269,0.6980477
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.3248429,0.30491835,0.314880625
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.5042594,0.58086985,0.542564625
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.734606,0.8878122,0.8112091
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.28160274,0.51417065,0.39788669499999996
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.44289452,0.11330343,0.278098975
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.7362651,0.79789346,0.76707928
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.61443275,0.49246016,0.553446455
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.54790115,0.29564646,0.42177380499999995
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.47595674,0.2763167,0.37613672
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.4067019,0.3494264,0.37806415000000004
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.54157126,0.38369244,0.46263185
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.6475164,0.83939767,0.743457035
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.2649739,0.050928783,0.15795134149999998
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.52666557,0.44305637,0.48486097
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.24229759,0.10510231,0.17369995
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.33543774,0.02927049,0.18235411499999998
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.08319826,0.08134431,0.082271285
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.25767925,0.15910019,0.20838972
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.24201094,0.07538702,0.15869898
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.11333836,0.12811437,0.120726365
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.15220167,0.027508412,0.08985504100000001
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.21096176,0.058839098,0.134900429
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.13107048,0.092304766,0.11168762299999999
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.09055657,0.052532237,0.0715444035
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.11545066,0.022715714,0.069083187
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.062868275,0.0348151,0.0488416875
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.06823178,0.008462963,0.038347371500000005
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.06769614,0.0043701036,0.0360331218
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.28300622,0.28813085,0.285568535
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.20370339,0.074586,0.139144695
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.1328167,0.038964733,0.0858907165
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.019600436,0.015187387,0.017393911499999998
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.14404202,0.5879448,0.36599341
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.16966084,0.051611982,0.110636411
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.76900727,0.91555524,0.8422812550000001
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.8022209,0.77628136,0.78925113
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.7615445,0.90136236,0.83145343
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.51314193,0.560582,0.5368619649999999
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.33339348,0.035309866,0.18435167300000002
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.32522824,0.13946532,0.23234678
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.11397141,0.08996522,0.101968315
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.25709897,0.24154086,0.249319915
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.17423607,0.10129786,0.137766965
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.59484226,0.70165235,0.6482473049999999
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.037259042,0.12087334,0.079066191
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.103304334,0.28607702,0.194690677
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.17851852,0.1382386,0.15837856
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.09816898,0.27396706,0.18606802
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.47873592,0.12367131,0.301203615
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.37447092,0.085647345,0.23005913249999999
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.07380218,0.038743515,0.0562728475
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.3864772,0.06136377,0.223920485
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.2684375,0.020681832,0.144559666
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.09143367,0.1380671,0.114750385
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.6180944,0.6833223,0.65070835
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.33382165,0.15915067,0.24648616
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.28492278,0.4931949,0.38905884
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.588664,0.5199499,0.55430695
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.1516722,0.05214628,0.10190924000000001
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.6987354,0.913703,0.8062192
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.055133842,0.02937859,0.042256216
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.056053374,0.029046217,0.0425497955
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0556113,0.061813615,0.0587124575
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.6759036,0.44094434,0.55842397
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.5947025,0.31020665,0.45245457499999997
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.24955976,0.5105197,0.38003973
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.2905209,0.16319208,0.22685649000000002
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.17893285,0.043795258,0.111364054
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.10625664,0.1963205,0.15128857
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.24030687,0.14762181,0.19396434
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.4639259,0.28802666,0.37597628
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.065749206,0.22738418,0.146566693
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.06949222,0.06657523,0.06803372499999999
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.31640086,0.16320403,0.239802445
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.11563394,0.43196863,0.273801285
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.57232505,0.37806147,0.47519326
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.5137171,0.22558856,0.36965283000000004
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.42653736,0.41681075,0.421674055
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.040438145,0.023864945,0.032151545000000004
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.062968805,0.00879111,0.035879957500000004
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.082945116,0.0551705,0.069057808
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.10745119,0.015979916,0.061715553
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.34621245,0.57977355,0.462993
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.2960968,0.15090097,0.22349888499999998
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.2853109,0.16176076,0.22353583
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.34759733,0.29341403,0.32050568
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.19525577,0.07576171,0.13550874
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.8821566,0.8197383,0.85094745
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.32078362,0.4946847,0.40773415999999996
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.5075237,0.26919672,0.38836021
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.879484,0.8417231,0.86060355
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.8949534,0.82872564,0.86183952
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.30973628,0.4567815,0.38325889
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.13723196,0.055609964,0.096420962
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.1705581,0.10053466,0.13554638
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.2819252,0.09346986,0.18769753
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.14975695,0.35956576,0.254661355
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.5241689,0.4652851,0.49472700000000003
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0920657,0.004731853,0.0483987765
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.2150818,0.057955302,0.136518551
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.08749169,0.051089406,0.069290548
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.15914147,0.29256213,0.2258518
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.289366,0.12578975,0.20757787500000002
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.23557004,0.081901126,0.158735583
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.20210926,0.050990738,0.126549999
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.14524163,0.13499969,0.14012066
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.3033037,0.017990101,0.1606469005
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.3241134,0.08630492,0.20520916
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.21142334,0.0060001453,0.10871174265
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.10248669,0.103973284,0.103229987
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.26029402,0.033345707,0.1468198635
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.2182576,0.1040623,0.16115995
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.10404105,0.34574765,0.22489435000000002
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.06942622,0.025574118,0.047500168999999995
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.16722643,0.1251016,0.146164015
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.13561031,0.20675994,0.171185125
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.14564158,0.2558291,0.20073533999999998
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.08181203,0.03531333,0.05856267999999999
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.056195512,0.025117671,0.040656591500000006
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.22204599,0.37729263,0.29966931
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.42886123,0.05681798,0.242839605
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.370828,0.10947489,0.240151445
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.18557152,0.34358004,0.26457578
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.12312297,0.017104875,0.0701139225
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.29845572,0.28072703,0.289591375
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.14061232,0.024036484,0.082324402
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.10791173,0.1151205,0.111516115
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0730341,0.02757543,0.050304765
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.15850274,0.26727188,0.21288731
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.3733632,0.26383469,0.31859894499999997
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.19646701,0.1649749,0.18072095500000002
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.31897256,0.03820775,0.178590155
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.053065356,0.021864334,0.037464845
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.46965834,0.14524764,0.30745299000000004
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.08484006,0.08720558,0.08602282
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.3097489,0.4120647,0.36090679999999997
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.16825351,0.03207461,0.10016406
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.054248005,0.122851424,0.0885497145
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.14178742,0.029336542,0.085561981
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.078719094,0.20008421,0.13940165200000001
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.15253265,0.3140702,0.233301425
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.12576707,0.009321221,0.0675441455
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.038669918,0.036126837,0.037398377499999996
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.076372676,0.05122189,0.063797283
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.15064569,0.5019344,0.32629004500000003
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.111668125,0.07488555,0.09327683749999999
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.37460247,0.27821344,0.32640795499999997
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.10508715,0.027887678,0.066487414
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.41473153,0.090670556,0.252701043
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.10294796,0.094641805,0.0987948825
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.17296642,0.0033319565,0.08814918825000001
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.047424827,0.0015951967,0.024510011850000003
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.08688431,0.13662031,0.11175231
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.08013612,0.16177376,0.12095494
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.3999527,0.17782937,0.288891035
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.12542473,0.10526248,0.11534360500000002
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.23568325,0.15625072,0.195966985
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.5162172,0.06304479,0.289630995
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.1032181,0.26429605,0.183757075
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.15246508,0.01406216,0.08326362
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.106815346,0.1999032,0.15335927300000002
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.08876757,0.073754005,0.0812607875
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.21121036,0.2230561,0.21713323
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.24238826,0.02413447,0.133261365
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.326347,0.035087902,0.180717451
