file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.080045305,0.16530702,0.12267616249999999
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.047985435,0.020336196,0.0341608155
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0006227194,0.027197737,0.0139102282
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.16285752,0.34461406,0.25373579
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.16833407,0.2658497,0.217091885
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.09449575,0.31935292,0.206924335
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.053314887,0.13004409,0.0916794885
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.008051774,0.0050143576,0.0065330658
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.0031629393,0.008249976,0.00570645765
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.17406316,0.07524489,0.124654025
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.6247226,0.3735582,0.49914040000000004
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.011538157,0.0010158235,0.00627699025
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.005500581,0.16745153,0.0864760555
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.0135512315,0.008134652,0.01084294175
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.0007980163,0.0009807886,0.00088940245
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.20340781,0.2160675,0.209737655
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.1000791,0.10104136,0.10056023
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.120985694,0.16160394,0.14129481700000002
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.0042045973,0.044759683,0.02448214015
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.00017519796,0.00062078494,0.00039799145000000004
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.007281856,0.019642336,0.013462096
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.003913173,0.009275732,0.0065944525
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.6244596,0.36989683,0.49717821500000003
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.15082346,0.23128615,0.191054805
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.09563857,0.027753616,0.061696093
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.88051385,0.9279965,0.9042551750000001
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.1512954,0.15509132,0.15319336
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.96554893,0.9133949,0.9394719149999999
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.51927036,0.7670215,0.64314593
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.002577213,0.05181001,0.0271936115
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.9909259,0.99602747,0.9934766850000001
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9969784,0.9935341,0.99525625
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.35251728,0.13501725,0.243767265
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.11409792,0.14568909,0.129893505
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.011023137,0.0023115,0.0066673185
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.21516584,0.21841688,0.21679136
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0667818,0.00025799853,0.033519899265
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.09203559,0.5667141,0.329374845
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0008057051,7.845158e-05,0.00044207834
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.0005848096,0.0032198862,0.0019023479
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.011154564,0.0022169603,0.00668576215
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.3585363,0.042685296,0.20061079799999998
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.014540594,0.02359133,0.019065962
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.008478627,0.07617016,0.0423243935
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.053547475,0.12364799,0.0885977325
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.09000815,0.36116225,0.2255852
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.22914986,0.22089161,0.225020735
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.19910938,0.012434696,0.105772038
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.022937154,0.0015982821,0.012267718050000001
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.124194466,0.4943716,0.30928303300000004
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.7965004,0.025719568,0.411109984
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.013626654,0.10104905,0.057337852
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.0022033856,0.019253261,0.0107283233
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.06538823,0.0031828452,0.034285537600000006
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.021797687,0.047048356,0.0344230215
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.3709271,0.35325158,0.36208934000000004
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.038484573,0.10393056,0.0712075665
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.046597224,0.06034778,0.053472502
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.0061734375,0.018900605,0.01253702125
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.0461829,0.0036137481,0.02489832405
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.31786662,0.06461342,0.19124002
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.0048679602,0.02197803,0.0134229951
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.11667079,0.010617721,0.0636442555
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.07886989,0.043613136,0.061241513
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.025818057,0.053882673,0.039850365
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.0013583616,0.053947054,0.027652707800000002
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.20483476,0.05724375,0.131039255
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.029699882,0.039657675,0.0346787785
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.0268644,0.018942045,0.0229032225
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.011124924,0.04293463,0.027029777
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.7762958,0.16141777,0.468856785
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.19545376,0.07006199,0.132757875
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.00047349854,0.001063679,0.00076858877
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.10657154,0.518229,0.31240027000000004
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.022689287,0.36221746,0.1924533735
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.09994769,0.00885789,0.054402790000000006
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.0028137686,0.01335763,0.0080856993
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.0015128318,0.18622904,0.09387093590000001
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.0045803646,0.07620505,0.0403927073
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.0052449703,0.0011232398,0.0031841050500000002
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.2092703,0.054224044,0.131747172
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.0021344796,0.024099048,0.0131167638
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.0017958867,0.00010158342,0.00094873506
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.002838234,0.0080225365,0.00543038525
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.11569199,0.01141448,0.063553235
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.061143197,0.023622867,0.042383032
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.28280407,0.379073,0.33093853500000003
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.007384138,0.0063964343,0.00689028615
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.1451809,0.017758377,0.0814696385
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.0026235287,0.032684855,0.01765419185
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.056735434,0.0057702423,0.031252838150000004
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.14421557,0.029962532,0.087089051
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.006161956,0.03647939,0.021320673
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.033290517,0.40693307,0.2201117935
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.027967993,0.08353732,0.0557526565
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.0011468224,0.0072512627,0.0041990425500000005
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.7489465,0.022221474,0.38558398699999996
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.42720857,0.42806104,0.427634805
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.38577238,0.201477,0.29362469
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.013144254,0.022513477,0.0178288655
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.0073787402,0.02785249,0.0176156151
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.0039895126,0.003039895,0.0035147038
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.46343672,0.013951656,0.238694188
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.057046894,0.06177499,0.059410942
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.0065389737,0.20860273,0.10757085185
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.015586295,0.00098923,0.0082877625
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.0030981735,0.017489636,0.01029390475
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.21880776,0.0021267617,0.11046726085
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.0055410736,0.024775984,0.015158528800000001
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.061030414,0.01593641,0.038483412
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.058362886,0.045330174,0.05184653
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.1146597,0.052232724,0.083446212
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.02940453,0.003399905,0.0164022175
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.036811415,0.014853723,0.025832569
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.13640961,0.25067824,0.193543925
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.020297786,0.12455009,0.07242393800000001
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.020796895,0.002289235,0.011543065
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.020612983,0.13125809,0.0759355365
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.0097584585,0.0024488275,0.006103643000000001
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.059798274,0.031767685,0.0457829795
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.019767342,0.02378748,0.021777411
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.9923131,0.9607073,0.9765102
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.9037888,0.92427236,0.9140305799999999
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.0023990134,0.09424391,0.0483214617
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.10360132,0.006904587,0.0552529535
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.00046615172,0.016611902,0.00853902686
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0028704419,0.012399833,0.00763513745
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.01891432,0.094783135,0.0568487275
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.03207524,0.032055337,0.0320652885
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.43452916,0.99580884,0.715169
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.16241919,0.020089762,0.091254476
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.004571837,0.0022266686,0.0033992527999999996
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.6562244,0.7961674,0.7261959
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.0078782085,0.025386697,0.01663245275
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.1740557,0.08929974,0.13167772
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.06232728,0.0015232401,0.03192526005
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.0007685221,0.060387205,0.03057786355
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.0009247036,0.11973676,0.060330731799999995
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.003027448,0.02674639,0.014886918999999998
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.04223015,0.08212604,0.062178095
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.018879043,0.020716302,0.019797672500000002
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.008366251,0.08094893,0.044657590500000004
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.001664207,0.0022812735,0.00197274025
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.14129908,0.042881466,0.092090273
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.5505067,0.009757653,0.2801321765
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.02248828,0.09660643,0.059547354999999996
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.05420902,0.13402168,0.09411535
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.12151017,0.29029098,0.20590057499999997
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.029736636,0.013413367,0.0215750015
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.003987041,0.0024696635,0.00322835225
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.088285714,0.098774835,0.09353027450000001
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.016814498,0.27200553,0.144410014
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.01380543,0.048943482,0.031374456
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.00053880055,0.005828743,0.003183771775
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.008811613,0.0029556465,0.005883629749999999
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.0058802185,0.20020452,0.10304236925
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.002580125,0.13123246,0.06690629249999999
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.15286463,0.13816418,0.145514405
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.0669997,0.061794657,0.0643971785
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.4417392,0.4668249,0.45428205
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.012168698,0.026015645,0.0190921715
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.3636223,0.45048368,0.40705299
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.5370528,0.5938613,0.56545705
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.16474514,0.012038293,0.08839171650000001
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.09108186,0.15378758,0.12243472
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.105942935,0.042067826,0.0740053805
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.22114189,0.054282375,0.1377121325
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.28728113,0.22173426,0.254507695
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.0011636812,0.018477269,0.0098204751
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.00041735935,0.016034571,0.008225965175
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.0011636812,0.018477269,0.0098204751
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.27790958,0.4061389,0.34202424
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.0003381467,0.030469941,0.01540404385
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.34820014,0.40670046,0.3774503
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.2534734,0.025628146,0.13955077300000002
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.008648286,0.039348785,0.023998535499999998
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.5834407,0.017018836,0.300229768
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.13281333,0.5450669,0.338940115
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.17402335,0.09514481,0.13458408
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.024615262,0.030259576,0.027437418999999998
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.05863286,0.00034905752,0.02949095876
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.024230946,0.059819486,0.042025216
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.23697795,0.06803838,0.152508165
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.0811901,0.05690648,0.06904829
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.015167246,0.0098466845,0.01250696525
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.00046206682,0.001968418,0.00121524241
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.0079472065,0.30053955,0.15424337825
C018,Escherichia coli K-12 BW25113,BW25113_4473,0,0.0017793002,0.003634966,0.0027071331
C018,Escherichia coli K-12 BW25113,BW25113_4474,0,0.00701063,0.00029056586,0.00365059793
C018,Escherichia coli K-12 BW25113,BW25113_4475,0,0.08345079,0.02846236,0.055956574999999995
C018,Escherichia coli K-12 BW25113,BW25113_4476,0,0.7931903,0.5030612,0.64812575
C018,Escherichia coli K-12 BW25113,BW25113_4477,0,0.023806322,0.03277007,0.028288196
C018,Escherichia coli K-12 BW25113,BW25113_4478,0,0.025846953,0.13809073,0.0819688415
C018,Escherichia coli K-12 BW25113,BW25113_4479,0,0.004446638,0.0036460408,0.0040463394
C018,Escherichia coli K-12 BW25113,BW25113_4480,0,0.030199261,0.00065412186,0.01542669143
C018,Escherichia coli K-12 BW25113,BW25113_4481,0,0.912434,0.9611776,0.9368057999999999
C018,Escherichia coli K-12 BW25113,BW25113_4482,0,0.0009061405,0.011917021,0.00641158075
C018,Escherichia coli K-12 BW25113,BW25113_4483,0,0.00028467044,0.0018309167,0.00105779357
C018,Escherichia coli K-12 BW25113,BW25113_4484,0,0.014994818,0.012531478,0.013763148
C018,Escherichia coli K-12 BW25113,BW25113_4485,0,0.08907705,0.14557102,0.117324035
C018,Escherichia coli K-12 BW25113,BW25113_4486,0,0.53345484,0.039965216,0.286710028
C018,Escherichia coli K-12 BW25113,BW25113_4487,0,0.021529192,0.025324242,0.023426717
C018,Escherichia coli K-12 BW25113,BW25113_4488,0,0.10149381,0.0062893745,0.05389159225
C018,Escherichia coli K-12 BW25113,BW25113_4490,0,0.06260069,0.012317088,0.037458889
C018,Escherichia coli K-12 BW25113,BW25113_4491,0,0.05427879,0.10488828,0.079583535
C018,Escherichia coli K-12 BW25113,BW25113_4492,0,0.007593182,0.14732684,0.077460011
C018,Escherichia coli K-12 BW25113,BW25113_4493,0,0.6772331,0.8344862,0.75585965
C018,Escherichia coli K-12 BW25113,BW25113_4494,0,0.024300557,0.09432146,0.0593110085
C018,Escherichia coli K-12 BW25113,BW25113_4495,0,0.31974143,0.23176269,0.27575205999999997
C018,Escherichia coli K-12 BW25113,BW25113_4496,0,0.4815952,0.6255054,0.5535502999999999
C018,Escherichia coli K-12 BW25113,BW25113_4497,0,0.20486777,0.3348487,0.269858235
C018,Escherichia coli K-12 BW25113,BW25113_4498,0,0.13112353,0.18076602,0.15594477499999998
C018,Escherichia coli K-12 BW25113,BW25113_4499,0,0.00068481587,0.015273725,0.007979270435
C018,Escherichia coli K-12 BW25113,BW25113_4500,0,0.101496264,0.03307491,0.06728558700000001
C018,Escherichia coli K-12 BW25113,BW25113_4501,0,0.21240774,0.5229069,0.36765731999999995
C018,Escherichia coli K-12 BW25113,BW25113_4502,0,0.0004409483,0.00058532873,0.000513138515
C018,Escherichia coli K-12 BW25113,BW25113_4503,1,0.047332413,0.024362925,0.035847669
C018,Escherichia coli K-12 BW25113,BW25113_4504,0,0.08772538,0.017809527,0.052767453500000006
C018,Escherichia coli K-12 BW25113,BW25113_4505,0,0.019887548,0.008354941,0.014121244500000001
C018,Escherichia coli K-12 BW25113,BW25113_4506,0,0.4541821,0.3244097,0.38929590000000003
C018,Escherichia coli K-12 BW25113,BW25113_4508,0,0.013181858,0.007731338,0.010456598
C018,Escherichia coli K-12 BW25113,BW25113_4509,0,0.29637545,0.13952786,0.217951655
C018,Escherichia coli K-12 BW25113,BW25113_4510,0,0.42793775,0.03577334,0.231855545
C018,Escherichia coli K-12 BW25113,BW25113_4511,0,0.003318981,0.0065559675,0.00493747425
C018,Escherichia coli K-12 BW25113,BW25113_4512,0,0.017333802,0.005480517,0.0114071595
C018,Escherichia coli K-12 BW25113,BW25113_4513,0,0.26914325,0.3906143,0.329878775
C018,Escherichia coli K-12 BW25113,BW25113_4514,0,0.089457184,0.007628083,0.048542633499999994
