file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.049396917,0.12366942,0.08653316850000001
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.05823177,0.15664732,0.107439545
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.006568483,0.11160137,0.0590849265
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0047423,0.012311253,0.0085267765
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.04293803,0.31206486,0.177501445
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.0752492,0.124755695,0.10000244750000001
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.04819536,0.10405816,0.07612676
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.41386768,0.37394437,0.39390602500000005
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.031224662,0.099517055,0.06537085849999999
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0012662773,0.049126197,0.025196237150000002
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0029289394,0.21008082,0.1065048797
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.031431258,0.085845575,0.0586384165
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.3869043,0.62934285,0.5081235749999999
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.0034967759,0.10948552,0.05649114795
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.901159,0.83541363,0.868286315
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.93153036,0.70945865,0.820494505
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9152658,0.7662165,0.8407411499999999
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.007378967,0.023257561,0.015318264
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.09900637,0.22482362,0.161914995
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.5120154,0.21423553,0.363125465
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.28406823,0.48036134,0.382214785
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.012070321,0.117033996,0.0645521585
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.04562324,0.14525226,0.09543775
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.010743192,0.079131916,0.044937554
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.13324605,0.24058138,0.186913715
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.07878063,0.32282734,0.20080398500000002
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.028239144,0.39790112,0.213070132
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.47775316,0.4789955,0.47837433
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.04558887,0.4331938,0.239391335
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.93394625,0.6280967,0.781021475
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.5602199,0.42667204,0.49344597
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8494399,0.8161918,0.83281585
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.34189978,0.15299655,0.247448165
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.09083306,0.3157952,0.20331412999999998
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.6837098,0.64561963,0.664664715
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.18017697,0.3944271,0.28730203499999996
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.35372669,0.47426733,0.41399701
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.19967973,0.27798152,0.238830625
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00049230224,0.12771903,0.06410566612
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.18081293,0.49317053,0.33699173
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.31757617,0.37697977,0.34727797
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.3745313,0.31956348,0.34704739
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.79946125,0.76844424,0.783952745
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.11187259,0.42736164,0.26961711499999996
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.05223027,0.34732747,0.19977887000000003
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.2948342,0.26951018,0.28217219
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0656903,0.34329855,0.20449442499999998
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.009358648,0.1802357,0.094797174
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.35618395,0.16220513,0.25919454000000003
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.26281023,0.15102352,0.206916875
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.006567481,0.10822411,0.0573957955
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0073042507,0.11777066,0.06253745534999999
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.0041345963,0.074286655,0.03921062565
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.02749358,0.06703699,0.047265285000000004
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.010295354,0.051867798,0.031081576
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.100461595,0.3504267,0.2254441475
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.34574634,0.38879624,0.36727129000000003
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.14811486,0.39513117,0.27162301499999997
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.013544006,0.13785471,0.075699358
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.1189083,0.057315778,0.088112039
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.19876796,0.3841471,0.29145753
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.22455315,0.46250793,0.34353054
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.2710203,0.44433233,0.35767631499999997
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.57746404,0.3625989,0.47003147
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.14559537,0.19293016,0.16926276499999998
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.010583168,0.25459522,0.132589194
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.0046085157,0.10828816,0.056448337849999995
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.5778112,0.66673076,0.6222709799999999
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.42305622,0.5379753,0.48051576
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.4862685,0.53397954,0.51012402
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.10745723,0.3214177,0.214437465
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.06482617,0.2639264,0.164376285
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.1571787,0.27733454,0.21725662
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.31719574,0.30556282,0.31137928000000004
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.22534746,0.34165737,0.283502415
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.028588824,0.1254211,0.07700496200000001
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.080406606,0.32021943,0.200313018
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.014052874,0.11860747,0.066330172
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.0134169515,0.093255915,0.053336433249999995
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.1655616,0.17959447,0.17257803500000002
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.38449654,0.12895736,0.25672695
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.062986284,0.3222289,0.192607592
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.009067159,0.20517823,0.10712269449999999
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.27032146,0.4599868,0.36515412999999997
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.044288617,0.29957196,0.17193028850000003
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.07416262,0.12844883,0.10130572500000001
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.19142835,0.079260096,0.13534422299999999
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.14427413,0.123382,0.133828065
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.27235982,0.24685878,0.2596093
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.089136705,0.37640512,0.23277091249999998
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.22915496,0.44655192,0.33785344
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.016052328,0.19332969,0.104691009
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.13302037,0.27773446,0.205377415
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.43184343,0.2308581,0.331350765
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.61889255,0.19645923,0.40767589
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.05337593,0.13130428,0.092340105
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.52467114,0.49737126,0.5110212000000001
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.90271014,0.82865363,0.8656818850000001
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.061190076,0.2839088,0.172549438
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.2998899,0.29188454,0.29588722
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.89524496,0.7923068,0.8437758799999999
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9406007,0.8258372,0.8832189500000001
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.78946626,0.7929542,0.79121023
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.92270577,0.8121323,0.867419035
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9257341,0.8563801,0.8910571
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.60705245,0.55203146,0.579541955
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.22870162,0.39813322,0.31341742
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.060476072,0.2549563,0.157716186
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.882658,0.7852501,0.83395405
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.051406864,0.1545606,0.102983732
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.06331553,0.33413482,0.198725175
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.047045544,0.12059118,0.08381836200000001
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.21790779,0.4754736,0.346690695
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.00042120993,0.043420568,0.021920888965
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.2204566,0.29060075,0.255528675
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.01704956,0.1877919,0.10242073
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.011796889,0.073670186,0.0427335375
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.5500177,0.49005765,0.520037675
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.5651105,0.37178293,0.468446715
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.018508032,0.12579867,0.072153351
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.012185451,0.041672837,0.026929144
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.20193633,0.33754268,0.269739505
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.15723336,0.6164426,0.38683797999999997
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0022419016,0.11560635,0.0589241258
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.5184906,0.2875653,0.40302795
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.40799373,0.29695764,0.35247568500000004
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.70028245,0.57265764,0.636470045
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.72370493,0.48024476,0.601974845
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.015099083,0.32410687,0.1696029765
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.446049,0.30549553,0.375772265
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.046716467,0.11503058,0.08087352349999999
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.18649851,0.2457257,0.216112105
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.098747596,0.29203972,0.195393658
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.0121583035,0.206864,0.10951115175
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.19273584,0.2034376,0.19808672
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.120593354,0.23237471,0.176484032
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.38223907,0.42636922,0.404304145
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.28957784,0.6514922,0.47053501999999997
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.10183538,0.22773239,0.16478388500000002
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0023075666,0.06654154,0.0344245533
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.21076201,0.20629561,0.20852881
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.041621752,0.21149133,0.126556541
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.66481096,0.650229,0.65751998
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.11352339,0.18101606,0.14726972500000002
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0007109034,0.02856676,0.0146388317
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.028943429,0.24923094,0.13908718450000002
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.015539709,0.41328913,0.2144144195
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.54550695,0.33419406,0.439850505
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.36130726,0.3223899,0.34184858
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.35555422,0.4370768,0.39631551
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.19081913,0.42247763,0.30664838
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.49463734,0.41661558,0.45562645999999996
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.1969164,0.3998618,0.29838909999999996
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.15581432,0.47385985,0.314837085
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.031134235,0.17246322,0.1017987275
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.29164475,0.2698793,0.280762025
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.1743024,0.26916954,0.22173597
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.32237402,0.3607881,0.34158106
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.08921952,0.30122608,0.1952228
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.02916175,0.018575812,0.023868781
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.25233826,0.2489664,0.25065233
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.15910484,0.28793934,0.22352209
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.85765636,0.7397912,0.79872378
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.6207575,0.5024099,0.5615836999999999
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.5396827,0.5417927,0.5407377
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.8606464,0.78888804,0.82476722
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.0051492485,0.2992825,0.15221587425
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.8003811,0.7286986,0.76453985
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.83619153,0.78151685,0.80885419
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.50964725,0.753974,0.631810625
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.4392557,0.62869114,0.53397342
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.07881109,0.20119078,0.140000935
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.07754865,0.09526343,0.08640603999999999
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.43879542,0.39243767,0.415616545
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.80618656,0.5690808,0.68763368
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.18156783,0.12095342,0.151260625
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9488418,0.7927668,0.8708043
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.017318921,0.16268624,0.09000258050000001
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.102685794,0.21352965,0.158107722
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.34527504,0.31144166,0.32835835
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.2199962,0.35560012,0.28779816
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.13140143,0.2675314,0.199466415
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.40426242,0.23283172,0.31854707
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.1251064,0.24352731,0.184316855
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.05451051,0.09302956,0.073770035
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.062391788,0.14716491,0.104778349
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.31236503,0.27617347,0.29426925
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.058425955,0.23097357,0.1446997625
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.060574822,0.18230702,0.121440921
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0027127336,0.22713672,0.11492472679999999
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.15596488,0.27198234,0.21397360999999998
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.05450034,0.16701448,0.11075741
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.12213762,0.5988184,0.36047801
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.12742941,0.36814284,0.24778612500000002
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.49149826,0.60436517,0.547931715
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0050638476,0.298008,0.1515359238
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.06759804,0.397954,0.23277601999999997
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.06320686,0.4796179,0.27141238
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.19575298,0.31000796,0.25288047
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.015561761,0.04121335,0.0283875555
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.061276637,0.15701354,0.1091450885
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.37037104,0.09376741,0.232069225
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.033914316,0.056244686,0.045079501
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.010932578,0.09882549,0.054879034
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0025051655,0.25325242,0.12787879275
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.017324554,0.364508,0.190916277
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.008398578,0.12633334,0.06736595899999999
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0071865614,0.08334699,0.0452667757
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.116410114,0.20180039,0.159105252
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.028370766,0.14908418,0.088727473
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.47654623,0.35774094,0.41714358500000004
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.4435696,0.22287482,0.33322221
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.029044205,0.19133736,0.1101907825
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0013972855,0.02840342,0.01490035275
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.14048027,0.08134924,0.110914755
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.047477666,0.0716346,0.059556133000000004
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.17997535,0.3185747,0.24927502499999998
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.07715631,0.104785025,0.0909706675
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.01439097,0.16657524,0.09048310500000001
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.19432537,0.29363295,0.24397916
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.044687524,0.2761918,0.16043966199999998
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.11922036,0.18322259,0.151221475
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.033950157,0.04637783,0.0401639935
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.010573207,0.19937776,0.1049754835
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.015190026,0.10129016,0.058240093
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.00911405,0.1172171,0.063165575
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.00030174307,0.044274565,0.022288154035
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.06728291,0.28510982,0.17619636500000002
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.00026615083,0.040836833,0.020551491915
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.054780688,0.31882763,0.186804159
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.31713536,0.51768166,0.41740851
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.48296657,0.48072025,0.48184340999999997
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.010355171,0.15884258,0.0845988755
