file_id,organism,locus_tag,ess,conf,conf_bos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.02198418,0.028671693,0.025327936500000002
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.24691048,0.6584025,0.45265648999999997
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9784766,0.9769033,0.97768995
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.07921653,0.45577678,0.26749665499999997
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.010375234,0.0065000923,0.00843766315
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.025021985,0.023349287,0.024185636
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.022729894,0.14169939,0.082214642
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.1191624,0.04942777,0.084295085
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.1488845,0.041632388,0.095258444
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.9249271,0.934015,0.9294710500000001
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.050381266,0.13764124,0.094011253
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.060706157,0.034462705,0.047584430999999996
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.00032205062,0.015875788,0.00809891931
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.29070032,0.13059954,0.21064992999999999
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.31342316,0.35993388,0.33667852
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.11165778,0.14358543,0.127621605
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.018812703,0.042443983,0.030628343
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.1486372,0.026806787,0.0877219935
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.007620085,0.24421553,0.1259178075
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.04180217,0.053151995,0.047477082500000004
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.28039107,0.014270841,0.1473309555
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.0011492366,0.0008319744,0.0009906055
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.80972993,0.47021994,0.639974935
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.06912115,0.036456704,0.052788927
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.007124221,0.016647186,0.0118857035
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.13448894,0.09062881,0.112558875
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.13702293,0.17328951,0.15515622
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.3202849,0.114272736,0.21727881799999998
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.10740346,0.11721059,0.112307025
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.29290023,0.042861868,0.167881049
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.044127263,0.0073715146,0.025749388800000002
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.016080957,0.3012465,0.1586637285
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.116967715,0.03804407,0.0775058925
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.003051197,0.0014676556,0.0022594263
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.046982773,0.037174683,0.042078727999999996
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.7309202,0.3990691,0.56499465
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.05716967,0.003913788,0.030541729
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.021841567,0.09718931,0.059515438500000004
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.003698728,0.089830995,0.0467648615
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.009074384,0.0025467882,0.0058105861
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.19633508,0.6018182,0.39907664
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.00026939594,0.0045001484,0.00238477217
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.024958199,0.2513953,0.1381767495
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.42518967,0.05696697,0.24107832
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.054445405,0.0016941975,0.02806980125
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.17068094,0.0021352589,0.08640809945
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.013389283,0.5351943,0.2742917915
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.11810524,0.006126459,0.0621158495
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.011810705,0.43235287,0.2220817875
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.0024029342,0.029304035,0.0158534846
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.018634232,0.13725746,0.077945846
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.0029955646,0.0097806705,0.00638811755
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.0028725239,0.01969399,0.01128325695
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.016104378,0.01981107,0.017957724
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.02491223,0.08866931,0.056790770000000004
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00058798946,0.026191417,0.013389703230000001
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.03087927,0.09862237,0.06475082
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.50834036,0.024625683,0.26648302150000003
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.1452406,0.017742107,0.0814913535
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.05550384,0.09169648,0.07360016
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.138885,0.013024487,0.0759547435
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.33514404,0.11689701,0.22602052499999997
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.041047767,0.033233266,0.0371405165
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.0020646192,0.021954209,0.012009414099999999
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.14146376,0.018016877,0.07974031849999999
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.00060170545,0.0032376784,0.001919691925
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.08830482,0.0007470573,0.044525938650000006
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.019607672,0.056770377,0.0381890245
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.004365823,0.056425225,0.030395524
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.49668956,0.021125784,0.258907672
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.0132327685,0.18815893,0.10069584925
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.3627635,0.25586388,0.30931369
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.00012854027,6.466222e-05,9.6601245e-05
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.29333094,0.39795274,0.34564184
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.010293969,0.14787854,0.07908625450000001
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.054468628,0.055647437,0.0550580325
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.14699024,0.25210506,0.19954765
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.85999537,0.9697007,0.914848035
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.026967548,0.012335496,0.019651522
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.014326886,0.018250864,0.016288875
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.001242192,0.003992889,0.0026175405000000004
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.13356943,0.06271242,0.09814092499999999
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,0.0010801814,0.0013352527,0.0012077170499999999
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.11170164,0.02963554,0.07066859
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.78906053,0.2835311,0.536295815
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.51569825,0.0816703,0.298684275
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.10952097,0.33131534,0.220418155
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.018223753,0.046672527,0.03244814
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.0012891551,0.045792792,0.02354097355
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.94254595,0.76707894,0.854812445
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.92864746,0.9164259,0.92253668
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.00036802734,0.0013792948,0.0008736610699999999
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.27223372,0.11190364,0.19206868
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.018665021,0.40857327,0.2136191455
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.6299444,0.25928208,0.44461324
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.0032040332,0.018078247,0.0106411401
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.025298728,0.003984385,0.0146415565
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.007439642,0.00056228746,0.00400096473
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.08034541,0.34188664,0.211116025
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.1823365,0.15535663,0.168846565
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.03924192,0.06354439,0.051393155
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.09099147,0.24392834,0.167459905
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.8875191,0.9482695,0.9178942999999999
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.006733445,0.0017683315,0.00425088825
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.25700286,0.05670533,0.156854095
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.045967434,0.19491793,0.120442682
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.059007898,0.02922831,0.044118104000000005
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.8420772,0.9438184,0.8929478
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.9270047,0.81401,0.87050735
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.6801319,0.8203831,0.7502575
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.04236965,0.013159956,0.027764803
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.0039505726,0.26500762,0.1344790963
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.80301946,0.9932296,0.89812453
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.3432096,0.2657466,0.3044781
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.033634253,0.59789634,0.3157652965
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.72129333,0.50332016,0.6123067449999999
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.48092535,0.7169793,0.598952325
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.30068064,0.03407663,0.167378635
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.18479255,0.078911915,0.1318522325
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.8837635,0.53881717,0.7112903349999999
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.050719734,0.3283243,0.18952201700000001
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.77284485,0.90100753,0.83692619
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.13150173,0.22937533,0.18043852999999999
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.33267227,0.7357888,0.5342305350000001
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.06726256,0.055686776,0.061474667999999996
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.027915478,0.0047289664,0.0163222222
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.005836966,0.08028084,0.043058903
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.0029060359,0.013644277,0.00827515645
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.0757792,0.0069835917,0.04138139585
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.78809017,0.0026868402,0.3953885051
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.054376658,0.0013341372,0.0278553976
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.010199451,0.0625073,0.0363533755
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.00013829865,0.011562875,0.005850586825
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.07077979,0.14590211,0.10834094999999999
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.0055957353,0.001000901,0.00329831815
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.0018650744,0.018699229,0.0102821517
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.006564069,0.028112005,0.017338037
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.0011146548,0.017158605,0.0091366299
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.014439924,0.012178938,0.013309431
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.33166417,0.12296403,0.2273141
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.007439061,0.013050243,0.010244652
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.037123192,0.0013046471,0.01921391955
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.0011097424,0.022397432,0.011753587199999999
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0029925602,0.002198646,0.0025956030999999997
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.89663506,0.97451335,0.935574205
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9177573,0.972562,0.94515965
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.92609847,0.9619307,0.944014585
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.54020584,0.56992924,0.55506754
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.044427525,0.13272154,0.0885745325
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.008725285,0.31241038,0.1605678325
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.25848293,0.3584347,0.308458815
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.35514262,0.16819637,0.26166949500000003
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.18641421,0.041098714,0.113756462
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.5572374,0.5074463,0.53234185
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.0059674126,0.0045114304,0.0052394215
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.05944811,0.04528305,0.052365579999999995
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.628625,0.042862102,0.335743551
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.015446074,0.0005547905,0.00800043225
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.103746146,0.018817874,0.06128201
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.48253432,0.7033118,0.5929230600000001
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.00048183338,0.008366952,0.00442439269
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.20012917,0.1987844,0.199456785
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.15585347,0.0989482,0.127400835
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.009553861,0.038255822,0.023904841500000003
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.22338925,0.1989455,0.211167375
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.07901388,0.0666596,0.07283674
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.6212715,0.2987833,0.4600274
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.1329142,0.6638641,0.39838914999999997
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.018769564,0.10146307,0.060116317
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.94909495,0.88127375,0.91518435
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.08797196,0.005079516,0.046525738000000004
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.00930094,0.005835508,0.007568224
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.05034065,0.004365268,0.027352959
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.43050876,0.43485442,0.43268159
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.46016616,0.24228004,0.3512231
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.13640456,0.5659369,0.35117073
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.013866805,0.25950983,0.1366883175
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.004131466,0.06278633,0.033458898
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.018981738,0.001308668,0.010145203
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.08409156,0.6334794,0.35878548
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.06491089,0.23247986,0.14869537500000002
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0034437513,0.032080993,0.01776237215
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.008248208,0.0003756122,0.0043119101
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.004261562,0.03970645,0.021984006
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.021293854,0.036090832,0.028692343000000002
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.30396587,0.47579888,0.389882375
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.39136398,0.25989714,0.32563056
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.17721644,0.06462597,0.120921205
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.012375949,0.05085208,0.0316140145
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.0011299439,0.00046561434,0.00079777912
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.0059275506,0.0077597545,0.006843652550000001
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.0010648145,0.00918728,0.005126047250000001
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.7054386,0.46213678,0.5837876900000001
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.35466242,0.06860449,0.211633455
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.0075194007,0.04363527,0.025577335349999997
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.9788552,0.72472507,0.851790135
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.13776234,0.11545075,0.12660654500000001
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.91606075,0.9715154,0.9437880750000001
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.18924525,0.7489418,0.469093525
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.19440894,0.25832918,0.22636906
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.8697867,0.86723626,0.86851148
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9955707,0.9955813,0.995576
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.0022100168,0.053867176,0.0280385964
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.027854469,0.012640895,0.020247682
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.0019695584,0.031609833,0.0167896957
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.01579381,0.0069369595,0.011365384749999999
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0018214155,0.005978213,0.0038998142499999996
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.35263368,0.26527542,0.30895455
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0022364447,0.10305957,0.052648007350000005
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.014265537,0.08360778,0.0489366585
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.316412,0.09763484,0.20702342
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.4012032,0.050352413,0.22577780649999998
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.06354653,0.00016932533,0.031857927665
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.00039209056,0.0047101,0.00255109528
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.1223905,0.070944324,0.09666741200000001
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.02143264,0.010734555,0.016083597499999998
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.07450052,0.038515233,0.0565078765
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.036151197,0.40303177,0.21959148350000002
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.029179677,0.008970262,0.0190749695
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.001014037,0.12372085,0.062367443499999994
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.015324446,0.14415185,0.079738148
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.022088498,0.0026708115,0.01237965475
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.054907575,0.05695328,0.055930427500000005
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.37634376,0.01676009,0.19655192500000002
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.028311824,0.028299501,0.028305662500000002
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.086214155,0.7357593,0.4109867275
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.0068289596,0.020334994,0.0135819768
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.0060709007,0.03297088,0.01952089035
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.05899831,0.01215196,0.035575135
