file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3644,0,0.026814532,0.08175748,0.054286006
C018,Escherichia coli K-12 BW25113,BW25113_3645,0,0.11588053,0.11191677,0.11389864999999999
C018,Escherichia coli K-12 BW25113,BW25113_3646,0,0.613564,0.7427372,0.6781505999999999
C018,Escherichia coli K-12 BW25113,BW25113_3647,0,0.02664707,0.0074639777,0.01705552385
C018,Escherichia coli K-12 BW25113,BW25113_3648,1,0.92791945,0.9666222,0.9472708249999999
C018,Escherichia coli K-12 BW25113,BW25113_3649,0,0.47652516,0.6034179,0.53997153
C018,Escherichia coli K-12 BW25113,BW25113_3650,1,0.29144937,0.10964792,0.200548645
C018,Escherichia coli K-12 BW25113,BW25113_3651,0,0.024444174,0.0024426917,0.01344343285
C018,Escherichia coli K-12 BW25113,BW25113_3652,0,0.39581332,0.06557656,0.23069494000000001
C018,Escherichia coli K-12 BW25113,BW25113_3653,0,0.00672433,0.0049669114,0.0058456207
C018,Escherichia coli K-12 BW25113,BW25113_3654,0,0.0007762664,0.048721693,0.024748979700000003
C018,Escherichia coli K-12 BW25113,BW25113_3655,0,0.11541207,0.18356782,0.149489945
C018,Escherichia coli K-12 BW25113,BW25113_3656,0,0.005844478,0.0007908315,0.00331765475
C018,Escherichia coli K-12 BW25113,BW25113_3657,0,0.025529075,0.0049065184,0.0152177967
C018,Escherichia coli K-12 BW25113,BW25113_3659,0,0.059535317,0.028297268,0.043916292499999995
C018,Escherichia coli K-12 BW25113,BW25113_3660,0,0.027135173,0.030498859,0.028817016
C018,Escherichia coli K-12 BW25113,BW25113_3661,0,0.007856101,0.029448237,0.018652169
C018,Escherichia coli K-12 BW25113,BW25113_3662,0,0.011315878,0.020254118,0.015784998
C018,Escherichia coli K-12 BW25113,BW25113_3663,0,0.12715687,0.13921785,0.13318736
C018,Escherichia coli K-12 BW25113,BW25113_3664,0,0.114678934,0.008663671,0.0616713025
C018,Escherichia coli K-12 BW25113,BW25113_3665,0,0.022272894,0.0035436684,0.0129082812
C018,Escherichia coli K-12 BW25113,BW25113_3666,0,0.0014575127,0.0035009822,0.0024792474500000003
C018,Escherichia coli K-12 BW25113,BW25113_3667,0,0.002634766,0.00095997506,0.00179737053
C018,Escherichia coli K-12 BW25113,BW25113_3668,0,0.00038823357,0.008063201,0.0042257172850000005
C018,Escherichia coli K-12 BW25113,BW25113_3669,0,0.0021357627,0.0052815145,0.0037086386
C018,Escherichia coli K-12 BW25113,BW25113_3670,0,0.012218556,0.0056704725,0.00894451425
C018,Escherichia coli K-12 BW25113,BW25113_3671,0,0.22698076,0.010030195,0.1185054775
C018,Escherichia coli K-12 BW25113,BW25113_3672,0,0.3986082,0.038710486,0.218659343
C018,Escherichia coli K-12 BW25113,BW25113_3673,0,0.051905587,0.051079255,0.051492421
C018,Escherichia coli K-12 BW25113,BW25113_3674,0,0.08591699,0.0005887597,0.04325287485
C018,Escherichia coli K-12 BW25113,BW25113_3675,0,0.008255463,0.0021246022,0.0051900326
C018,Escherichia coli K-12 BW25113,BW25113_3676,0,0.024412606,0.014787442,0.019600024
C018,Escherichia coli K-12 BW25113,BW25113_3677,0,0.24376182,0.45746973,0.350615775
C018,Escherichia coli K-12 BW25113,BW25113_3678,0,0.016016284,0.0857709,0.050893592
C018,Escherichia coli K-12 BW25113,BW25113_3679,0,0.0038592278,0.009157808,0.0065085179
C018,Escherichia coli K-12 BW25113,BW25113_3680,0,0.0002973112,4.9149898e-05,0.000173230549
C018,Escherichia coli K-12 BW25113,BW25113_3683,0,0.009549765,0.076184995,0.042867380000000004
C018,Escherichia coli K-12 BW25113,BW25113_3684,0,0.08567345,0.6992065,0.392439975
C018,Escherichia coli K-12 BW25113,BW25113_3685,0,0.6032197,0.31602675,0.459623225
C018,Escherichia coli K-12 BW25113,BW25113_3686,0,0.014052761,0.021119636,0.0175861985
C018,Escherichia coli K-12 BW25113,BW25113_3687,0,0.0027368276,0.069131166,0.0359339968
C018,Escherichia coli K-12 BW25113,BW25113_3688,0,0.0016879843,0.03579047,0.01873922715
C018,Escherichia coli K-12 BW25113,BW25113_3689,0,0.27228695,0.015473756,0.14388035300000002
C018,Escherichia coli K-12 BW25113,BW25113_3690,0,0.55666417,0.27620128,0.416432725
C018,Escherichia coli K-12 BW25113,BW25113_3691,0,0.0005124537,0.0027666101,0.0016395319
C018,Escherichia coli K-12 BW25113,BW25113_3693,0,0.032968476,0.15270083,0.092834653
C018,Escherichia coli K-12 BW25113,BW25113_3696,0,0.018054148,0.28661752,0.152335834
C018,Escherichia coli K-12 BW25113,BW25113_3697,0,0.03894321,0.005475352,0.022209281
C018,Escherichia coli K-12 BW25113,BW25113_3698,0,0.002627862,0.18602921,0.094328536
C018,Escherichia coli K-12 BW25113,BW25113_3699,1,0.9948308,0.96413887,0.979484835
C018,Escherichia coli K-12 BW25113,BW25113_3700,0,0.82043195,0.6704536,0.745442775
C018,Escherichia coli K-12 BW25113,BW25113_3701,1,0.92028224,0.9835414,0.9519118200000001
C018,Escherichia coli K-12 BW25113,BW25113_3702,1,0.98292863,0.9836623,0.983295465
C018,Escherichia coli K-12 BW25113,BW25113_3703,1,0.88904196,0.8422599,0.8656509299999999
C018,Escherichia coli K-12 BW25113,BW25113_3704,1,0.89310974,0.8565801,0.8748449199999999
C018,Escherichia coli K-12 BW25113,BW25113_3705,1,0.92952985,0.9892546,0.959392225
C018,Escherichia coli K-12 BW25113,BW25113_3706,0,0.39591166,0.8035243,0.59971798
C018,Escherichia coli K-12 BW25113,BW25113_3707,0,0.47679737,0.05303341,0.26491539
C018,Escherichia coli K-12 BW25113,BW25113_3708,0,0.254924,0.032326736,0.143625368
C018,Escherichia coli K-12 BW25113,BW25113_3709,1,0.34165215,0.04324447,0.19244830999999998
C018,Escherichia coli K-12 BW25113,BW25113_3710,0,0.19371985,0.02334734,0.108533595
C018,Escherichia coli K-12 BW25113,BW25113_3711,0,0.0014550401,3.82949e-05,0.0007466675
C018,Escherichia coli K-12 BW25113,BW25113_3712,0,0.054526035,9.05614e-05,0.0273082982
C018,Escherichia coli K-12 BW25113,BW25113_3713,0,0.005538712,0.15903786,0.082288286
C018,Escherichia coli K-12 BW25113,BW25113_3714,0,0.16190796,0.023154771,0.09253136549999999
C018,Escherichia coli K-12 BW25113,BW25113_3715,0,0.026609708,1.4883053e-05,0.0133122955265
C018,Escherichia coli K-12 BW25113,BW25113_3716,0,0.40560734,0.44629285,0.42595009500000003
C018,Escherichia coli K-12 BW25113,BW25113_3717,0,0.3668929,0.0035978428,0.1852453714
C018,Escherichia coli K-12 BW25113,BW25113_3718,0,0.28367567,0.29736027,0.29051797
C018,Escherichia coli K-12 BW25113,BW25113_3719,0,0.010016402,0.011675097,0.010845749500000001
C018,Escherichia coli K-12 BW25113,BW25113_3720,0,0.011117871,0.0017710405,0.00644445575
C018,Escherichia coli K-12 BW25113,BW25113_3721,0,0.0002146152,0.0038882832,0.0020514492
C018,Escherichia coli K-12 BW25113,BW25113_3722,0,0.027753556,0.68381256,0.355783058
C018,Escherichia coli K-12 BW25113,BW25113_3723,0,0.25041315,0.10758381,0.17899848
C018,Escherichia coli K-12 BW25113,BW25113_3724,0,0.7657711,0.84629524,0.8060331700000001
C018,Escherichia coli K-12 BW25113,BW25113_3725,0,0.75219184,0.9154389,0.83381537
C018,Escherichia coli K-12 BW25113,BW25113_3726,0,0.015195249,0.10985281,0.0625240295
C018,Escherichia coli K-12 BW25113,BW25113_3727,0,0.006267856,0.13057888,0.068423368
C018,Escherichia coli K-12 BW25113,BW25113_3728,0,0.37590635,0.60280794,0.48935714500000005
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.95625234,0.95836085,0.957306595
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.9700244,0.97778803,0.973906215
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.3419607,0.7380728,0.5400167499999999
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.81967145,0.6817946,0.7507330249999999
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.849914,0.9152011,0.88255755
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.88234395,0.75025207,0.81629801
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.57112586,0.5992445,0.58518518
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.9174374,0.9544456,0.9359415
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.6296831,0.8299907,0.7298369
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.5711016,0.47506142,0.52308151
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.3672432,0.71862006,0.54293163
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.0006052136,0.097412914,0.0490090638
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.45477265,0.17601787,0.31539526
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.3234983,0.13962865,0.23156347500000002
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.10038522,0.084363416,0.092374318
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.08310799,0.42668465,0.25489632
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.0020414751,0.007637998,0.00483973655
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.0018524237,0.010808263,0.00633034335
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.016811864,0.0015098017,0.00916083285
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.0052230107,0.030766407,0.01799470885
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.041669436,0.03729188,0.039480658
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.002207939,0.051016327,0.026612133
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.30020636,0.18292947,0.24156791500000002
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.52736723,0.6876951,0.6075311649999999
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.2572687,0.015477904,0.136373302
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.24952006,0.004236555,0.12687830749999998
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.0016121776,0.00022612304,0.00091915032
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.65175843,0.8681641,0.759961265
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.18504678,0.47310084,0.32907381
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.267454,0.02217992,0.14481696000000002
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.0008643944,0.004727945,0.0027961697
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.005355617,0.006581785,0.005968701
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.3344948,0.08617047,0.210332635
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.00801718,0.15520097,0.081609075
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.12648335,0.00429304,0.065388195
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.037046153,0.024132814,0.0305894835
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.3683845,0.043579698,0.205982099
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.828107,0.947099,0.887603
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.8629139,0.91191065,0.887412275
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.14993845,0.03815229,0.09404537
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.19928819,0.022705052,0.110996621
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.6704726,0.60821795,0.6393452749999999
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.98782456,0.9914253,0.98962493
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.64108,0.48855305,0.564816525
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.30262253,0.98719376,0.644908145
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.891991,0.91317457,0.902582785
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.28502014,0.015390504,0.15020532199999997
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.5370839,0.769203,0.65314345
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.86298716,0.9373264,0.90015678
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.664133,0.60800123,0.6360671149999999
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.00078802375,0.004311004,0.002549513875
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.60403097,0.67161715,0.63782406
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.98260546,0.9889154,0.98576043
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.96816653,0.040594913,0.5043807215
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.003559482,0.0006514461,0.0021054640500000003
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.0014693415,0.038676485,0.020072913249999998
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.003165174,0.013480438,0.008322806
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.018802576,0.10077301,0.059787793
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.15368238,0.060788214,0.10723529700000001
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.9919785,0.9742492,0.9831138500000001
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.94270873,0.95797986,0.9503442950000001
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.07428567,0.028098563,0.051192116499999996
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.25498533,0.010564162,0.132774746
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.7679788,0.96097475,0.864476775
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,5.065752e-05,0.0015633509,0.00080700421
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.18522616,0.20593226,0.19557921
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.032023992,0.035027876,0.033525934
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.58655196,0.6090833,0.59781763
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.03160344,0.02784705,0.029725244999999997
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.066437975,0.015445262,0.0409416185
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.9140764,0.3032385,0.60865745
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.020770261,0.00017658444,0.01047342272
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.0008604545,0.0011939285,0.0010271915
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0011795363,0.0011011746,0.00114035545
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.036860324,0.08913065,0.062995487
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.0065576355,0.038081903,0.02231976925
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.0024144552,0.00011410737,0.0012642812849999999
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.0054845545,0.07607573,0.04078014225
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.033179976,0.00668856,0.019934267999999998
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.0034082523,0.17375346,0.08858085615
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.1029493,0.08047186,0.09171058
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.38997996,0.11163445,0.250807205
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.21420829,0.025811775,0.1200100325
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.109287664,0.1250887,0.117188182
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.5558076,0.26109704,0.40845232
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.988591,0.9925668,0.9905789
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.62883526,0.9483569,0.78859608
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.98958254,0.9913386,0.99046057
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.3181274,0.16319099,0.240659195
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.06767323,0.034244876,0.050959053000000004
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.80417514,0.28795493,0.546065035
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.85793906,0.7756549,0.81679698
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9571313,0.99220896,0.97467013
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.0028275975,0.008625413,0.00572650525
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.14057164,0.0151041895,0.07783791475
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.09258375,0.06802893,0.08030634
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.04596586,0.011347294,0.028656577
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.0024324919,0.0012218143,0.0018271531
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.19308616,0.1057793,0.14943273
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.970134,0.92428607,0.947210035
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.28444332,0.095447525,0.18994542250000002
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.44203642,0.035768826,0.23890262299999998
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.3969754,0.36368895,0.380332175
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.019084858,0.000443661,0.0097642595
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.15117607,0.3623786,0.256777335
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.21283016,0.72333443,0.468082295
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.0009827975,0.021535957,0.01125937725
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.8110165,0.70677394,0.7588952200000001
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.9599526,0.90903217,0.934492385
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.010563794,0.14433809,0.077450942
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.012359134,0.01131593,0.011837532000000001
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.012952031,0.02501801,0.018985020499999998
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.47123507,0.8390803,0.655157685
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.6972762,0.6181857,0.6577309499999999
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.016748535,0.008472339,0.012610436999999999
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.058549892,0.0053978963,0.03197389415
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.006924665,0.007660682,0.0072926735
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.010854688,0.00029714883,0.005575918415
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.10713163,0.24370255,0.17541709
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.017922733,0.02969879,0.0238107615
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.007353745,0.0073488764,0.0073513107000000005
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.00016741823,7.509516e-05,0.000121256695
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.022924365,0.039957788,0.0314410765
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.42498246,0.052376475,0.2386794675
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.016265843,0.04501012,0.0306379815
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.002783015,0.0070873825,0.00493519875
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.05006001,0.39902437,0.22454219
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.006738763,0.15082294,0.0787808515
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0016308625,0.0015057176,0.00156829005
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.08535331,0.009829768,0.047591539
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.20118053,0.40504494,0.303112735
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.7176203,0.73570526,0.7266627800000001
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.16179617,0.051066674,0.106431422
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.0039994023,0.19507828,0.09953884115
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.05871474,0.21310282,0.13590878
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.0034524438,0.054182682,0.028817562900000003
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.14304563,0.34631264,0.244679135
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.4135278,0.26823652,0.34088216
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.0005681531,0.00575497,0.0031615615499999998
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.002105026,0.13406593,0.068085478
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.002776999,0.004689292,0.0037331455
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.0069162953,0.08195198,0.04443413765
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.010177316,0.0023988558,0.0062880859
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.075053185,0.0016619524,0.0383575687
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0062049017,0.016933009,0.01156895535
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.52205354,0.21851024,0.37028189
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0030686131,0.01710781,0.01008821155
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.00052727206,0.00089873705,0.000713004555
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.015907519,0.038078003,0.026992760999999997
