file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.08278862,0.10529788,0.09404325
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.34719616,0.122815974,0.23500606699999999
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.057373878,0.13022941,0.09380164399999999
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.37383392,0.17588314,0.27485853
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.09440903,0.10561573,0.10001238000000001
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.9308618,0.6396346,0.7852482000000001
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.8866615,0.6191323,0.7528969
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.1455443,0.13002318,0.13778374
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.06557624,0.090493284,0.078034762
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.03266574,0.009257354,0.020961547
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.07871689,0.009100999,0.0439089445
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.040175058,0.17560256,0.107888809
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.066799216,0.20131634,0.13405777800000002
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.6937285,0.64609617,0.669912335
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.11236354,0.37646398,0.24441375999999998
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.027818248,0.13488097,0.08134960899999999
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.4508812,0.5360415,0.49346134999999997
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.042285576,0.26243967,0.152362623
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.03582336,0.20454644,0.1201849
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.0767263,0.16813992,0.12243311
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.040342763,0.021685423,0.031014093
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.16014315,0.12491432,0.14252873500000002
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.09674179,0.20902462,0.152883205
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.1848703,0.3362333,0.2605518
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.28547707,0.33361518,0.309546125
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.18259257,0.14139716,0.161994865
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.057324383,0.43081588,0.24407013149999998
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.24613905,0.21390225,0.23002065
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.4503798,0.1307669,0.29057335
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.13666444,0.42746356,0.282064
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.4168952,0.48860505,0.452750125
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.18134628,0.45397523,0.317660755
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.37046275,0.4706112,0.420536975
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.17990904,0.23412725,0.207018145
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.45355517,0.2858347,0.369694935
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.09325722,0.100553006,0.096905113
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.1785851,0.31062588,0.24460549
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.018393368,0.056350708,0.037372037999999996
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.031197896,0.11642424,0.073811068
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.024059204,0.12533545,0.074697327
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.22502339,0.21024847,0.21763592999999998
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.16698593,0.29053685,0.22876139
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.5126946,0.34057215,0.426633375
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.35965094,0.3985397,0.37909532
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.035392694,0.09152603,0.06345936199999999
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.60399574,0.33677518,0.47038546000000003
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.8474906,0.52559483,0.686542715
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.4034374,0.32835242,0.36589490999999996
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.1699443,0.24118264,0.20556347
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.27830926,0.33523616,0.30677271
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.35127532,0.3349218,0.34309856
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.35178813,0.30886418,0.33032615499999995
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.06971241,0.23298793,0.15135017
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.117759615,0.23541316,0.1765863875
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.06971241,0.23298793,0.15135017
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.53971857,0.34401157,0.44186506999999997
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.14858277,0.21610655,0.18234466
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.48753628,0.44708294,0.46730961
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.054233387,0.11196395,0.0830986685
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.32530823,0.31635803,0.32083313
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.25157037,0.21176139,0.23166588
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.43203145,0.3562788,0.394155125
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.43296632,0.1784082,0.30568726
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.14635639,0.3024041,0.224380245
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.03346046,0.15169658,0.09257852
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.21510898,0.37252685,0.293817915
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.5428465,0.34965044,0.44624847
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.34545848,0.3898036,0.36763104
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.043364424,0.1307385,0.087051462
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.049708445,0.14153874,0.0956235925
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.38391414,0.28924313,0.336578635
C018,Escherichia coli K-12 BW25113,BW25113_4473,0,0.24147746,0.16516176,0.20331960999999998
C018,Escherichia coli K-12 BW25113,BW25113_4474,0,0.27455065,0.20594797,0.24024931
C018,Escherichia coli K-12 BW25113,BW25113_4475,0,0.102978185,0.18405955,0.14351886749999998
C018,Escherichia coli K-12 BW25113,BW25113_4476,0,0.21917331,0.18666303,0.20291817
C018,Escherichia coli K-12 BW25113,BW25113_4477,0,0.33699772,0.33171225,0.334354985
C018,Escherichia coli K-12 BW25113,BW25113_4478,0,0.04723438,0.1263755,0.08680494
C018,Escherichia coli K-12 BW25113,BW25113_4479,0,0.14326534,0.071598805,0.1074320725
C018,Escherichia coli K-12 BW25113,BW25113_4480,0,0.17701542,0.28510666,0.23106104
C018,Escherichia coli K-12 BW25113,BW25113_4481,0,0.49683243,0.36989826,0.433365345
C018,Escherichia coli K-12 BW25113,BW25113_4482,0,0.20893666,0.16035028,0.18464347
C018,Escherichia coli K-12 BW25113,BW25113_4483,0,0.19732855,0.30583662,0.25158258499999997
C018,Escherichia coli K-12 BW25113,BW25113_4484,0,0.026749555,0.10633824,0.0665438975
C018,Escherichia coli K-12 BW25113,BW25113_4485,0,0.060531218,0.26160443,0.161067824
C018,Escherichia coli K-12 BW25113,BW25113_4486,0,0.094806895,0.17377192,0.1342894075
C018,Escherichia coli K-12 BW25113,BW25113_4487,0,0.06551793,0.13491666,0.100217295
C018,Escherichia coli K-12 BW25113,BW25113_4488,0,0.18314618,0.30002537,0.241585775
C018,Escherichia coli K-12 BW25113,BW25113_4490,0,0.11459565,0.039327245,0.0769614475
C018,Escherichia coli K-12 BW25113,BW25113_4491,0,0.24730085,0.1241707,0.185735775
C018,Escherichia coli K-12 BW25113,BW25113_4492,0,0.14831153,0.26446587,0.20638869999999998
C018,Escherichia coli K-12 BW25113,BW25113_4493,0,0.7630341,0.6733838,0.71820895
C018,Escherichia coli K-12 BW25113,BW25113_4494,0,0.43032053,0.20048031,0.31540042
C018,Escherichia coli K-12 BW25113,BW25113_4495,0,0.448645,0.18447578,0.31656039
C018,Escherichia coli K-12 BW25113,BW25113_4496,0,0.38981208,0.4086769,0.39924449
C018,Escherichia coli K-12 BW25113,BW25113_4497,0,0.43493053,0.72410035,0.57951544
C018,Escherichia coli K-12 BW25113,BW25113_4498,0,0.37632218,0.25295082,0.3146365
C018,Escherichia coli K-12 BW25113,BW25113_4499,0,0.043684535,0.17486922,0.1092768775
C018,Escherichia coli K-12 BW25113,BW25113_4500,0,0.15917102,0.30349317,0.231332095
C018,Escherichia coli K-12 BW25113,BW25113_4501,0,0.33031362,0.5065324,0.41842301
C018,Escherichia coli K-12 BW25113,BW25113_4502,0,0.13288566,0.13380617,0.13334591499999998
C018,Escherichia coli K-12 BW25113,BW25113_4503,1,0.020805465,0.0405266,0.030666032500000003
C018,Escherichia coli K-12 BW25113,BW25113_4504,0,0.3858166,0.26213932,0.32397796
C018,Escherichia coli K-12 BW25113,BW25113_4505,0,0.18185228,0.3722423,0.27704729
C018,Escherichia coli K-12 BW25113,BW25113_4506,0,0.6403048,0.5641558,0.6022303
C018,Escherichia coli K-12 BW25113,BW25113_4508,0,0.1062704,0.36308548,0.23467794
C018,Escherichia coli K-12 BW25113,BW25113_4509,0,0.31777725,0.2758435,0.296810375
C018,Escherichia coli K-12 BW25113,BW25113_4510,0,0.18379158,0.36162034,0.27270596
C018,Escherichia coli K-12 BW25113,BW25113_4511,0,0.11550238,0.19838037,0.156941375
C018,Escherichia coli K-12 BW25113,BW25113_4512,0,0.023928458,0.12409545,0.07401195399999999
C018,Escherichia coli K-12 BW25113,BW25113_4513,0,0.52201885,0.42022613,0.47112249
C018,Escherichia coli K-12 BW25113,BW25113_4514,0,0.0019162941,0.14275777,0.07233703205
C018,Escherichia coli K-12 BW25113,BW25113_4515,0,0.47256568,0.39198983,0.432277755
C018,Escherichia coli K-12 BW25113,BW25113_4516,0,0.06315875,0.06978969,0.06647422
C018,Escherichia coli K-12 BW25113,BW25113_4517,0,0.14896998,0.3745369,0.26175344
C018,Escherichia coli K-12 BW25113,BW25113_4518,0,0.57419544,0.35923362,0.46671452999999996
C018,Escherichia coli K-12 BW25113,BW25113_4519,0,0.5895935,0.54139453,0.5654940150000001
C018,Escherichia coli K-12 BW25113,BW25113_4520,0,0.13046394,0.2606304,0.19554717
C018,Escherichia coli K-12 BW25113,BW25113_4521,0,0.095219426,0.14947388,0.122346653
C018,Escherichia coli K-12 BW25113,BW25113_4522,0,0.4981011,0.3279547,0.4130279
C018,Escherichia coli K-12 BW25113,BW25113_4523,0,0.2309626,0.40624177,0.318602185
C018,Escherichia coli K-12 BW25113,BW25113_4524,0,0.23870578,0.42002347,0.329364625
C018,Escherichia coli K-12 BW25113,BW25113_4525,0,0.04506664,0.48284504,0.26395584
C018,Escherichia coli K-12 BW25113,BW25113_4526,0,0.22646347,0.48518315,0.35582331
C018,Escherichia coli K-12 BW25113,BW25113_4527,0,0.17805764,0.45033088,0.31419426
C018,Escherichia coli K-12 BW25113,BW25113_4528,0,0.20906086,0.33841845,0.27373965499999997
C018,Escherichia coli K-12 BW25113,BW25113_4529,0,0.020016758,0.19101048,0.105513619
C018,Escherichia coli K-12 BW25113,BW25113_4532,0,0.41406134,0.45014635,0.432103845
C018,Escherichia coli K-12 BW25113,BW25113_4533,0,0.21486165,0.35259125,0.28372645
C018,Escherichia coli K-12 BW25113,BW25113_4535,0,0.4630706,0.30033818,0.38170439
C018,Escherichia coli K-12 BW25113,BW25113_4536,0,0.083285965,0.34919417,0.21624006750000002
C018,Escherichia coli K-12 BW25113,BW25113_4537,0,0.17480019,0.2424164,0.208608295
C018,Escherichia coli K-12 BW25113,BW25113_4538,0,0.45575577,0.3855898,0.420672785
C018,Escherichia coli K-12 BW25113,BW25113_4539,0,0.10816966,0.1940852,0.15112743
C018,Escherichia coli K-12 BW25113,BW25113_4541,0,0.28156206,0.32074133,0.301151695
C018,Escherichia coli K-12 BW25113,BW25113_4542,0,0.48556104,0.28871256,0.3871368
C018,Escherichia coli K-12 BW25113,BW25113_4543,0,0.053023275,0.43508574,0.2440545075
C018,Escherichia coli K-12 BW25113,BW25113_4544,0,0.14987023,0.30660224,0.228236235
C018,Escherichia coli K-12 BW25113,BW25113_4545,0,0.49313313,0.42008612,0.456609625
C018,Escherichia coli K-12 BW25113,BW25113_4546,0,0.3415978,0.26327002,0.30243391
C018,Escherichia coli K-12 BW25113,BW25113_4547,0,0.17449687,0.31725925,0.24587806
C018,Escherichia coli K-12 BW25113,BW25113_4548,0,0.45234454,0.24651518,0.34942986
C018,Escherichia coli K-12 BW25113,BW25113_4550,0,0.2501638,0.299954,0.2750589
C018,Escherichia coli K-12 BW25113,BW25113_4551,0,0.3417862,0.4220666,0.3819264
C018,Escherichia coli K-12 BW25113,BW25113_4552,0,0.40247348,0.519258,0.46086574
C018,Escherichia coli K-12 BW25113,BW25113_4553,0,0.012024384,0.23216109,0.12209273699999999
C018,Escherichia coli K-12 BW25113,BW25113_4554,0,0.39431164,0.2920095,0.34316057
C018,Escherichia coli K-12 BW25113,BW25113_4555,0,0.108198665,0.31896132,0.21357999249999998
C018,Escherichia coli K-12 BW25113,BW25113_4556,0,0.16786152,0.23375358,0.20080755
C018,Escherichia coli K-12 BW25113,BW25113_4557,0,0.083024725,0.18745464,0.1352396825
C018,Escherichia coli K-12 BW25113,BW25113_4558,0,0.4745639,0.4495627,0.46206329999999995
C018,Escherichia coli K-12 BW25113,BW25113_4559,0,0.050094567,0.37248892,0.2112917435
C018,Escherichia coli K-12 BW25113,BW25113_4561,0,0.078008704,0.14319097,0.110599837
C018,Escherichia coli K-12 BW25113,BW25113_4565,0,0.04239311,0.2605391,0.15146610500000002
C018,Escherichia coli K-12 BW25113,BW25113_4566,0,0.061566528,0.3324738,0.197020164
C018,Escherichia coli K-12 BW25113,BW25113_4567,0,0.11455968,0.24346305,0.17901136499999998
C018,Escherichia coli K-12 BW25113,BW25113_4568,0,0.12894231,0.3428791,0.235910705
C018,Escherichia coli K-12 BW25113,BW25113_4569,0,0.1757408,0.07550143,0.125621115
C018,Escherichia coli K-12 BW25113,BW25113_4570,0,0.16153054,0.025026813,0.0932786765
C018,Escherichia coli K-12 BW25113,BW25113_4571,0,0.3444456,0.28445798,0.31445179
C018,Escherichia coli K-12 BW25113,BW25113_4572,0,0.079101294,0.08211299,0.08060714199999999
C018,Escherichia coli K-12 BW25113,BW25113_4573,0,0.108326755,0.06341742,0.0858720875
C018,Escherichia coli K-12 BW25113,BW25113_4575,0,0.0819469,0.05660418,0.06927554
C018,Escherichia coli K-12 BW25113,BW25113_4576,0,0.016358525,0.016005,0.0161817625
C018,Escherichia coli K-12 BW25113,BW25113_4578,0,0.0074120737,0.030349614,0.01888084385
C018,Escherichia coli K-12 BW25113,BW25113_4579,0,0.21029992,0.60018533,0.40524262499999997
C018,Escherichia coli K-12 BW25113,BW25113_4580,0,0.30691946,0.27535206,0.29113575999999997
C018,Escherichia coli K-12 BW25113,BW25113_4581,0,0.05087745,0.2332303,0.142053875
C018,Escherichia coli K-12 BW25113,BW25113_4582,0,0.16261552,0.5040018,0.33330866000000003
C018,Escherichia coli K-12 BW25113,BW25113_4586,0,0.6398263,0.562521,0.60117365
C018,Escherichia coli K-12 BW25113,BW25113_4587,0,0.016834123,0.09058663,0.053710376500000004
C018,Escherichia coli K-12 BW25113,BW25113_4588,0,0.59094,0.47025806,0.53059903
C018,Escherichia coli K-12 BW25113,BW25113_4589,0,0.095592394,0.40189323,0.24874281199999998
C018,Escherichia coli K-12 BW25113,BW25113_4590,0,0.44655448,0.2781434,0.36234893999999995
C018,Escherichia coli K-12 BW25113,BW25113_4592,0,0.5126874,0.31523913,0.413963265
C018,Escherichia coli K-12 BW25113,BW25113_4593,0,0.13997002,0.27205116,0.20601059
C018,Escherichia coli K-12 BW25113,BW25113_4594,0,0.2849797,0.30300084,0.29399027
C018,Escherichia coli K-12 BW25113,BW25113_4595,0,0.3688865,0.33635783,0.352622165
C018,Escherichia coli K-12 BW25113,BW25113_4596,0,0.2077587,0.4214544,0.31460655
C018,Escherichia coli K-12 BW25113,BW25113_4598,0,0.33741567,0.29719812,0.317306895
C018,Escherichia coli K-12 BW25113,BW25113_4599,0,0.48895192,0.29324192,0.39109691999999996
C018,Escherichia coli K-12 BW25113,BW25113_4600,0,0.2475818,0.15220535,0.199893575
C018,Escherichia coli K-12 BW25113,BW25113_4601,0,0.40086716,0.3113284,0.35609778000000003
C018,Escherichia coli K-12 BW25113,BW25113_4602,0,0.48759285,0.28913754,0.388365195
C018,Escherichia coli K-12 BW25113,BW25113_4606,0,0.37499505,0.3734435,0.37421927499999996
C018,Escherichia coli K-12 BW25113,BW25113_4613,0,0.21754467,0.3042411,0.26089288499999996
C018,Escherichia coli K-12 BW25113,BW25113_4615,0,0.1521244,0.35287008,0.25249723999999996
C018,Escherichia coli K-12 BW25113,BW25113_4618,0,0.026565287,0.25143188,0.1389985835
C018,Escherichia coli K-12 BW25113,BW25113_4620,0,0.105945535,0.24643847,0.1761920025
C018,Escherichia coli K-12 BW25113,BW25113_4621,0,0.4436782,0.45503527,0.449356735
C018,Escherichia coli K-12 BW25113,BW25113_4622,0,0.39187196,0.45899826,0.42543511
C018,Escherichia coli K-12 BW25113,BW25113_4623,0,0.012388971,0.119925305,0.066157138
C018,Escherichia coli K-12 BW25113,BW25113_4626,0,0.70620346,0.54941636,0.6278099100000001
C018,Escherichia coli K-12 BW25113,BW25113_4627,0,0.081135795,0.26257002,0.1718529075
C018,Escherichia coli K-12 BW25113,BW25113_4628,0,0.06389765,0.2268494,0.145373525
C018,Escherichia coli K-12 BW25113,BW25113_4630,0,0.4549921,0.36531985,0.410155975
C018,Escherichia coli K-12 BW25113,BW25113_4631,0,0.41099632,0.31557617,0.363286245
C018,Escherichia coli K-12 BW25113,BW25113_4632,0,0.3408663,0.27337128,0.30711879
C018,Escherichia coli K-12 BW25113,BW25113_4633,0,0.1607466,0.2439696,0.20235809999999999
C018,Escherichia coli K-12 BW25113,BW25113_4634,0,0.02656257,0.21200734,0.119284955
C018,Escherichia coli K-12 BW25113,BW25113_4636,0,0.25367215,0.50969994,0.381686045
C018,Escherichia coli K-12 BW25113,BW25113_4637,0,0.61080533,0.4418443,0.5263248150000001
C018,Escherichia coli K-12 BW25113,BW25113_4638,0,0.14315166,0.34310326,0.24312746000000002
C018,Escherichia coli K-12 BW25113,BW25113_4639,0,0.39146888,0.34417287,0.36782087500000005
C018,Escherichia coli K-12 BW25113,BW25113_4640,0,0.4964312,0.40893996,0.45268558000000003
C018,Escherichia coli K-12 BW25113,BW25113_4641,0,0.33490992,0.3179056,0.32640776000000005
C018,Escherichia coli K-12 BW25113,BW25113_4642,0,0.17002001,0.11959274,0.144806375
C018,Escherichia coli K-12 BW25113,BW25113_4644,0,0.23007646,0.2572181,0.24364728000000002
C018,Escherichia coli K-12 BW25113,BW25113_4646,0,0.1571647,0.11877033,0.13796751499999999
C018,Escherichia coli K-12 BW25113,BW25113_4647,0,0.30597338,0.28591847,0.295945925
C018,Escherichia coli K-12 BW25113,BW25113_4648,0,0.07232612,0.27689114,0.17460863
C018,Escherichia coli K-12 BW25113,BW25113_4649,0,0.038674325,0.41801316,0.2283437425
C018,Escherichia coli K-12 BW25113,BW25113_4650,0,0.27376297,0.3829878,0.32837538499999996
C018,Escherichia coli K-12 BW25113,BW25113_4651,0,0.1916975,0.36957034,0.28063392
C018,Escherichia coli K-12 BW25113,BW25113_4652,0,0.3406275,0.22351414,0.28207082
C018,Escherichia coli K-12 BW25113,BW25113_4653,0,0.5087728,0.30686125,0.407817025
C018,Escherichia coli K-12 BW25113,BW25113_4654,0,0.2654625,0.3100052,0.28773384999999996
C018,Escherichia coli K-12 BW25113,BW25113_4655,0,0.5562211,0.45077583,0.5034984650000001
C018,Escherichia coli K-12 BW25113,BW25113_4656,0,0.18229233,0.47708368,0.329688005
C018,Escherichia coli K-12 BW25113,BW25113_4657,0,0.06105185,0.28783467,0.17444326000000002
C018,Escherichia coli K-12 BW25113,BW25113_4658,0,0.038051967,0.0552584,0.0466551835
C018,Escherichia coli K-12 BW25113,BW25113_4659,0,0.15660988,0.27845895,0.21753441499999998
C018,Escherichia coli K-12 BW25113,BW25113_4660,0,0.40093556,0.2940131,0.34747433000000005
C018,Escherichia coli K-12 BW25113,BW25113_4661,0,0.060221,0.18445687,0.122338935
C018,Escherichia coli K-12 BW25113,BW25113_4662,0,0.589803,0.45596862,0.52288581
C018,Escherichia coli K-12 BW25113,BW25113_4663,0,0.43000126,0.45107764,0.44053945
C018,Escherichia coli K-12 BW25113,BW25113_4664,0,0.51392746,0.40099826,0.45746286
C018,Escherichia coli K-12 BW25113,BW25113_4665,0,0.56422263,0.4059387,0.48508066499999997
C018,Escherichia coli K-12 BW25113,BW25113_4666,0,0.6407872,0.4401427,0.54046495
C018,Escherichia coli K-12 BW25113,BW25113_4667,0,0.6486623,0.41964355,0.534152925
C018,Escherichia coli K-12 BW25113,BW25113_4668,0,0.6139672,0.3768844,0.4954258
C018,Escherichia coli K-12 BW25113,BW25113_4669,0,0.58800155,0.45297813,0.52048984
C018,Escherichia coli K-12 BW25113,BW25113_4670,0,0.5541492,0.38042435,0.46728677500000004
C018,Escherichia coli K-12 BW25113,BW25113_4671,0,0.03757116,0.3122889,0.17493003
C018,Escherichia coli K-12 BW25113,BW25113_4672,0,0.5868518,0.46735513,0.527103465
C018,Escherichia coli K-12 BW25113,BW25113_4673,0,0.3069488,0.44578034,0.37636457
