file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3721,0,0.00038443756,0.0045105913,0.00244751443
C018,Escherichia coli K-12 BW25113,BW25113_3722,0,0.03417354,0.05899695,0.046585245
C018,Escherichia coli K-12 BW25113,BW25113_3723,0,0.054009926,0.007278441,0.030644183499999998
C018,Escherichia coli K-12 BW25113,BW25113_3724,0,0.8183646,0.88954663,0.8539556150000001
C018,Escherichia coli K-12 BW25113,BW25113_3725,0,0.48430914,0.54613924,0.5152241900000001
C018,Escherichia coli K-12 BW25113,BW25113_3726,0,0.09794529,0.0072533055,0.05259929775
C018,Escherichia coli K-12 BW25113,BW25113_3727,0,0.18099332,0.0059329,0.09346311
C018,Escherichia coli K-12 BW25113,BW25113_3728,0,0.652002,0.12409141,0.388046705
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.85248697,0.92543733,0.88896215
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.9826286,0.9418743,0.96225145
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.8201406,0.8367413,0.8284409500000001
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.8819098,0.75491077,0.8184102849999999
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.84892327,0.80981565,0.82936946
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.36599472,0.7642496,0.56512216
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.29864657,0.95489204,0.626769305
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.9523586,0.9160683,0.93421345
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.25441986,0.48163357,0.368026715
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.5672533,0.31794506,0.44259918
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.89960444,0.29114532,0.5953748799999999
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.09460672,0.17123665,0.132921685
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.49344155,0.30606335,0.39975245000000004
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.04575772,0.011616645,0.028687182500000002
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.032092113,0.01508716,0.0235896365
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.46412122,0.24151567,0.352818445
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.04945289,0.15812051,0.1037867
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.0046531707,0.022517122,0.01358514635
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.10786446,0.16280934,0.13533689999999998
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.025971834,0.038169812,0.032070823
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.06817905,0.026120935,0.0471499925
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.0049229544,0.03647238,0.0206976672
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.3714556,0.16471836,0.26808698
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.6580104,0.21436565,0.436188025
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.18412985,0.17093164,0.177530745
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.01507512,0.02144241,0.018258765
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.048488557,0.00096331106,0.02472593403
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.256406,0.24364649,0.25002624500000004
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.044312727,0.5027348,0.2735237635
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.18918626,0.6575605,0.42337338
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.0047168937,0.0029548581,0.0038358758999999997
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.05911259,0.15011232,0.104612455
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.40634114,0.34357297,0.374957055
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.11892781,0.104293965,0.1116108875
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.035690323,0.13326102,0.0844756715
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.3030311,0.42502853,0.364029815
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.3789393,0.15433897,0.26663913499999997
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.34159124,0.35091743,0.346254335
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.9020296,0.72170407,0.811866835
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.019410638,0.063857146,0.041633892000000006
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.14318584,0.14240244,0.14279414
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.70580804,0.7717848,0.73879642
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.9751242,0.9188481,0.94698615
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.6072088,0.14039747,0.373803135
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.5832026,0.3659358,0.4745692
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.7393743,0.7695207,0.7544474999999999
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.24428192,0.11930563,0.181793775
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.539319,0.13915962,0.33923931
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.76509386,0.7628831,0.7639884800000001
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.0041191108,0.7011894,0.3526542554
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.0452697,0.031465948,0.038367824
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.31023782,0.9131945,0.6117161600000001
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.98210824,0.88006777,0.931088005
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.8190509,0.12528236,0.47216663000000003
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.07621924,0.012969922,0.044594580999999994
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.0024306679,0.015731556,0.00908111195
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.007811083,0.00045869182,0.0041348874099999995
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.019337783,0.37839064,0.1988642115
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.004081701,0.11512048,0.059601090499999995
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.931384,0.8616358,0.8965099
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.86624056,0.90441036,0.88532546
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.010183866,0.002956023,0.0065699445
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.07430246,0.083480455,0.0788914575
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.96075267,0.97341293,0.9670828
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.20582555,0.008028591,0.1069270705
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.29070252,0.58690125,0.43880188500000006
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.0043187644,0.18393369,0.09412622720000001
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.5794003,0.50762063,0.543510465
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.015747061,0.017624853,0.016685957
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.40418708,0.13093129,0.267559185
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.27537808,0.27965176,0.27751492
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.08267071,0.09244844,0.087559575
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.0009841139,0.056191165,0.02858763945
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0001400226,0.0003706434,0.000255333
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.6292499,0.21346675,0.42135832500000003
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.07593142,0.020691695,0.0483115575
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.030549143,0.02853139,0.029540266500000002
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.015935805,0.11460443,0.0652701175
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.06395315,0.016934572,0.040443861
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.00039169774,0.037211385,0.01880154137
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.0053154286,0.09364018,0.049477804300000004
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.12789977,0.025622852,0.076761311
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,3.0857853e-05,0.1744175,0.0872241789265
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.5046246,0.0148663875,0.25974549375
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.5122594,0.7434262,0.6278428
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.8218618,0.9796,0.9007309
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.5649797,0.9044888,0.73473425
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.8667786,0.95773387,0.912256235
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.46637702,0.38373423,0.425055625
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.756438,0.46560594,0.61102197
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.48733816,0.6227229,0.55503053
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.62511134,0.6975374,0.66132437
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.79359645,0.97570544,0.884650945
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.009646837,0.0707842,0.040215518500000005
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.02235262,0.013681008,0.018016814
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.19215609,0.1027617,0.147458895
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.015038151,0.14055699,0.0777975705
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.007271078,0.039281785,0.0232764315
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.043367095,0.066992685,0.055179889999999995
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.945313,0.95169294,0.9485029700000001
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.52460146,0.19937128,0.36198637
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.015781168,0.17978865,0.097784909
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.39398307,0.1693886,0.281685835
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.021577958,0.20791644,0.11474719900000001
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.009394937,0.22320661,0.1163007735
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.7123556,0.52097434,0.61666497
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.09536983,0.5016094,0.298489615
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.69279647,0.68127495,0.68703571
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.7757954,0.23922804,0.50751172
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.011751515,0.046056796,0.0289041555
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.26500717,0.025948491,0.14547783050000002
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.072658114,0.11719406,0.09492608699999999
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.24558638,0.5173502,0.38146829
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.8329928,0.8472868,0.8401398
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.034331392,0.074041784,0.054186588
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.59617114,0.106940515,0.35155582750000003
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.10970377,0.0020210394,0.0558624047
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.5483166,0.031616665,0.28996663250000004
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.13596521,0.34987345,0.24291933
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.052912146,0.011123266,0.032017706
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.05764786,0.007161107,0.0324044835
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.016382013,0.046684198,0.031533105500000005
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.0029167996,0.14388157,0.07339918479999999
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.003162165,0.023942392,0.0135522785
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.041290067,0.09393785,0.0676139585
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.051300712,0.0041578785,0.02772929525
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.0153210955,0.002806776,0.00906393575
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.037054714,0.0079429,0.022498807000000003
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.11688661,0.042725123,0.0798058665
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.104558654,0.31032076,0.20743970699999997
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.0031911163,0.019026842,0.01110897915
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.4874776,0.054415155,0.2709463775
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.30554694,0.25289997,0.279223455
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.0418897,0.11269147,0.077290585
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.34441033,0.040926542,0.192668436
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.019204639,0.06785446,0.0435295495
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.20838876,0.3096931,0.25904093
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.31126273,0.19007345,0.25066809
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.012572553,0.65551835,0.33404545150000003
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.08742536,0.086318605,0.0868719825
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0050620176,0.0069621834,0.0060121005
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.0049821446,0.023060698,0.0140214213
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.019721422,0.025766496,0.022743959
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.033566985,0.1730284,0.1032976925
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0032075334,0.00128801,0.0022477716999999998
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.008666476,0.04633471,0.027500593
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0024349473,0.0020140267,0.002224487
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0026646904,0.0017553972,0.0022100438
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.017627636,0.031036755,0.0243321955
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.22677699,0.382999,0.30488799499999997
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.07970403,0.0008938049,0.04029891745
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.0037859576,0.045535393,0.0246606753
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.25173753,0.00550865,0.12862309
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.61956483,0.51338106,0.5664729449999999
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.13466497,0.0013584658,0.06801171789999999
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.5137956,0.8275023,0.67064895
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.004302927,0.08575286,0.0450278935
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.009429429,0.02184218,0.0156358045
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.46596348,0.17035294,0.31815821
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.060642738,0.15964139,0.110142064
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.16761634,0.051547382,0.109581861
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.44727412,0.5548716,0.5010728600000001
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.09220833,0.012403471,0.0523059005
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.26333323,0.39652026,0.32992674499999997
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.19231264,0.16092876,0.17662070000000002
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.11785414,0.008010868,0.062932504
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.14446379,0.0038429454,0.0741533677
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.42545298,0.1297349,0.27759394
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.0044314126,0.13185947,0.0681454413
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.058311388,0.051794637,0.0550530125
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.30000028,0.16417535,0.232087815
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.3698202,0.27464223,0.32223121499999996
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.092063345,0.066349216,0.0792062805
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.01789054,0.007494915,0.0126927275
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.9463609,0.24962108,0.59799099
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.68465346,0.83391136,0.75928241
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,5.0771796e-05,0.016183889,0.008117330398
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.3895339,0.4935817,0.4415578
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.1404864,0.015364057,0.0779252285
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.07941805,0.026904881,0.053161465500000005
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.20536895,0.77885747,0.49211321
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.47175545,0.49496982,0.483362635
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.016688615,0.09965671,0.0581726625
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.0266336,0.05433369,0.040483645
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.01070913,0.0013277896,0.006018459800000001
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.059424583,0.014110528,0.0367675555
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.0099452,0.0072944034,0.008619801699999999
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.04381464,0.0040540914,0.0239343657
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.0059177107,0.052278996,0.02909835335
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.15890536,0.06554695,0.112226155
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.009107929,0.035198487,0.022153208
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.047455844,0.051425684,0.049440764
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.0067348606,0.0001649808,0.0034499207
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.04836648,0.096983954,0.072675217
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.50223166,0.29068357,0.396457615
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.05791801,0.0060813488,0.0319996794
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.043175288,0.023466585,0.0333209365
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.09996351,0.023655185,0.0618093475
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.23335312,0.55983084,0.39659198
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.08209218,0.0061198194,0.0441059997
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.68778574,0.53285456,0.61032015
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.04413738,0.14843024,0.09628381
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.23343073,0.04600698,0.139718855
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.007159158,0.06451783,0.035838494
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.0029838146,0.0007548738,0.0018693442
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.6347359,0.26729444,0.45101517
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9896543,0.89175785,0.940706075
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.87064236,0.8589967,0.8648195299999999
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.9832161,0.9831445,0.9831803
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.33752754,0.26644516,0.30198635
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9086848,0.9279799,0.91833235
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.96510583,0.9268959,0.946000865
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.8367847,0.9623185,0.8995516
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.9246948,0.9514028,0.9380488
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9342937,0.9606315,0.9474625999999999
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.97612643,0.9549501,0.965538265
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.9903865,0.99943084,0.99490867
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.9697686,0.9872551,0.9785118500000001
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.21015215,0.38644457,0.29829836
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.014725195,0.018760681,0.016742938
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.30414602,0.2687779,0.28646196
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.108036876,0.051662,0.079849438
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.3729761,0.026336392,0.19965624599999998
